timestamp,open,high,low,close,volume,datetime
1772135280000,0.34768,0.35162,0.3453,0.3478,32010.0,2026-02-26 19:48:00+00:00
1772135460000,0.3478,0.35328,0.34734,0.34969,64530.0,2026-02-26 19:51:00+00:00
1772135640000,0.34969,0.35615,0.34969,0.353,74360.0,2026-02-26 19:54:00+00:00
1772135820000,0.353,0.3588,0.35115,0.3548,67240.0,2026-02-26 19:57:00+00:00
1772136000000,0.3548,0.356,0.34923,0.35344,112350.0,2026-02-26 20:00:00+00:00
1772136180000,0.35344,0.355,0.35079,0.355,42570.0,2026-02-26 20:03:00+00:00
1772136360000,0.355,0.355,0.347,0.34921,123450.0,2026-02-26 20:06:00+00:00
1772136540000,0.34921,0.34924,0.34675,0.34842,47590.0,2026-02-26 20:09:00+00:00
1772136720000,0.34842,0.349,0.34489,0.34499,52060.0,2026-02-26 20:12:00+00:00
1772136900000,0.34499,0.3487,0.34159,0.34255,37020.0,2026-02-26 20:15:00+00:00
1772137080000,0.34255,0.34634,0.34158,0.34588,97710.0,2026-02-26 20:18:00+00:00
1772137260000,0.34588,0.34677,0.34446,0.34513,13850.0,2026-02-26 20:21:00+00:00
1772137440000,0.34513,0.35251,0.34513,0.34987,37270.0,2026-02-26 20:24:00+00:00
1772137620000,0.34987,0.35601,0.34913,0.35601,38010.0,2026-02-26 20:27:00+00:00
1772137800000,0.35601,0.35654,0.3504,0.35381,104360.0,2026-02-26 20:30:00+00:00
1772137980000,0.35381,0.35412,0.35074,0.35113,39230.0,2026-02-26 20:33:00+00:00
1772138160000,0.35113,0.35816,0.3498,0.35023,47170.0,2026-02-26 20:36:00+00:00
1772138340000,0.35023,0.35114,0.34515,0.34555,56430.0,2026-02-26 20:39:00+00:00
1772138520000,0.34555,0.34743,0.3446,0.34517,64260.0,2026-02-26 20:42:00+00:00
1772138700000,0.34517,0.34915,0.34414,0.34707,49850.0,2026-02-26 20:45:00+00:00
1772138880000,0.34707,0.34759,0.345,0.34604,7190.0,2026-02-26 20:48:00+00:00
1772139060000,0.34604,0.34747,0.345,0.34587,15600.0,2026-02-26 20:51:00+00:00
1772139240000,0.34587,0.34647,0.34419,0.34476,35050.0,2026-02-26 20:54:00+00:00
1772139420000,0.34476,0.34895,0.34466,0.34819,41960.0,2026-02-26 20:57:00+00:00
1772139600000,0.34819,0.3498,0.34647,0.34717,9320.0,2026-02-26 21:00:00+00:00
1772139780000,0.34717,0.34756,0.3458,0.3459,9670.0,2026-02-26 21:03:00+00:00
1772139960000,0.3459,0.34703,0.3456,0.34609,14460.0,2026-02-26 21:06:00+00:00
1772140140000,0.34609,0.34609,0.3414,0.34206,32820.0,2026-02-26 21:09:00+00:00
1772140320000,0.34206,0.3438,0.341,0.34312,16570.0,2026-02-26 21:12:00+00:00
1772140500000,0.34312,0.34312,0.33445,0.33779,242300.0,2026-02-26 21:15:00+00:00
1772140680000,0.33779,0.34001,0.33582,0.33615,61880.0,2026-02-26 21:18:00+00:00
1772140860000,0.33615,0.33662,0.332,0.33344,56240.0,2026-02-26 21:21:00+00:00
1772141040000,0.33344,0.33653,0.33128,0.33235,25280.0,2026-02-26 21:24:00+00:00
1772141220000,0.33235,0.33323,0.33226,0.33317,17230.0,2026-02-26 21:27:00+00:00
1772141400000,0.33317,0.33445,0.3315,0.33411,27040.0,2026-02-26 21:30:00+00:00
1772141580000,0.33411,0.33475,0.33112,0.33217,20720.0,2026-02-26 21:33:00+00:00
1772141760000,0.33217,0.33858,0.33217,0.33677,63470.0,2026-02-26 21:36:00+00:00
1772141940000,0.33677,0.33677,0.33411,0.33447,4850.0,2026-02-26 21:39:00+00:00
1772142120000,0.33447,0.33514,0.33212,0.3327,10430.0,2026-02-26 21:42:00+00:00
1772142300000,0.3327,0.33557,0.3327,0.33391,7100.0,2026-02-26 21:45:00+00:00
1772142480000,0.33391,0.33534,0.33289,0.33355,15530.0,2026-02-26 21:48:00+00:00
1772142660000,0.33355,0.33767,0.33194,0.33248,81070.0,2026-02-26 21:51:00+00:00
1772142840000,0.33248,0.33289,0.32828,0.32877,52410.0,2026-02-26 21:54:00+00:00
1772143020000,0.32877,0.32985,0.32769,0.32874,32280.0,2026-02-26 21:57:00+00:00
1772143200000,0.32874,0.32975,0.32661,0.32713,10790.0,2026-02-26 22:00:00+00:00
1772143380000,0.32713,0.32804,0.32313,0.32725,73680.0,2026-02-26 22:03:00+00:00
1772143560000,0.32725,0.33045,0.32723,0.32826,31460.0,2026-02-26 22:06:00+00:00
1772143740000,0.32826,0.33238,0.32825,0.331,45130.0,2026-02-26 22:09:00+00:00
1772143920000,0.331,0.3369,0.331,0.33153,72860.0,2026-02-26 22:12:00+00:00
1772144100000,0.33153,0.33471,0.32912,0.33245,46600.0,2026-02-26 22:15:00+00:00
1772144280000,0.33245,0.33294,0.32798,0.32803,22810.0,2026-02-26 22:18:00+00:00
1772144460000,0.32803,0.33079,0.32666,0.32881,31930.0,2026-02-26 22:21:00+00:00
1772144640000,0.32881,0.33045,0.32863,0.32914,21430.0,2026-02-26 22:24:00+00:00
1772144820000,0.32914,0.33063,0.32627,0.32778,54640.0,2026-02-26 22:27:00+00:00
1772145000000,0.32778,0.32836,0.326,0.32686,24410.0,2026-02-26 22:30:00+00:00
1772145180000,0.32686,0.32686,0.32379,0.32444,31850.0,2026-02-26 22:33:00+00:00
1772145360000,0.32444,0.32472,0.32267,0.32412,15570.0,2026-02-26 22:36:00+00:00
1772145540000,0.32412,0.3316,0.32412,0.32778,77400.0,2026-02-26 22:39:00+00:00
1772145720000,0.32778,0.334,0.327,0.33061,31350.0,2026-02-26 22:42:00+00:00
1772145900000,0.33061,0.33676,0.33056,0.33646,32700.0,2026-02-26 22:45:00+00:00
1772146080000,0.33646,0.34033,0.33459,0.33751,38880.0,2026-02-26 22:48:00+00:00
1772146260000,0.33751,0.33846,0.3362,0.33846,10320.0,2026-02-26 22:51:00+00:00
1772146440000,0.33846,0.33912,0.33579,0.33755,9280.0,2026-02-26 22:54:00+00:00
1772146620000,0.33755,0.33755,0.33579,0.33619,8100.0,2026-02-26 22:57:00+00:00
1772146800000,0.33619,0.337,0.33445,0.33687,17420.0,2026-02-26 23:00:00+00:00
1772146980000,0.33687,0.3458,0.33533,0.3376,163550.0,2026-02-26 23:03:00+00:00
1772147160000,0.3376,0.3413,0.3372,0.34011,5360.0,2026-02-26 23:06:00+00:00
1772147340000,0.34011,0.34246,0.33646,0.33752,25040.0,2026-02-26 23:09:00+00:00
1772147520000,0.33752,0.3396,0.33712,0.33913,7790.0,2026-02-26 23:12:00+00:00
1772147700000,0.33913,0.3432,0.33864,0.34074,20260.0,2026-02-26 23:15:00+00:00
1772147880000,0.34074,0.34226,0.3396,0.3396,32810.0,2026-02-26 23:18:00+00:00
1772148060000,0.3396,0.3396,0.33546,0.33649,48220.0,2026-02-26 23:21:00+00:00
1772148240000,0.33649,0.33782,0.33578,0.33578,44150.0,2026-02-26 23:24:00+00:00
1772148420000,0.33578,0.33712,0.33492,0.33646,10990.0,2026-02-26 23:27:00+00:00
1772148600000,0.33646,0.33947,0.33646,0.33779,9920.0,2026-02-26 23:30:00+00:00
1772148780000,0.33779,0.33948,0.33609,0.33732,25890.0,2026-02-26 23:33:00+00:00
1772148960000,0.33732,0.3408,0.33642,0.33642,26690.0,2026-02-26 23:36:00+00:00
1772149140000,0.33642,0.3396,0.33642,0.33779,11060.0,2026-02-26 23:39:00+00:00
1772149320000,0.33779,0.33779,0.33368,0.33396,43060.0,2026-02-26 23:42:00+00:00
1772149500000,0.33396,0.33671,0.33396,0.33642,11500.0,2026-02-26 23:45:00+00:00
1772149680000,0.33642,0.33642,0.33273,0.33511,21230.0,2026-02-26 23:48:00+00:00
1772149860000,0.33511,0.3353,0.32802,0.32802,84140.0,2026-02-26 23:51:00+00:00
1772150040000,0.32802,0.33007,0.32767,0.32912,31610.0,2026-02-26 23:54:00+00:00
1772150220000,0.32912,0.331,0.32833,0.32997,8620.0,2026-02-26 23:57:00+00:00
1772150400000,0.32997,0.33,0.32776,0.32978,8890.0,2026-02-27 00:00:00+00:00
1772150580000,0.32978,0.33233,0.32962,0.33188,53290.0,2026-02-27 00:03:00+00:00
1772150760000,0.33188,0.334,0.329,0.329,16880.0,2026-02-27 00:06:00+00:00
1772150940000,0.329,0.32998,0.32414,0.32524,79110.0,2026-02-27 00:09:00+00:00
1772151120000,0.32524,0.32563,0.32244,0.32244,62520.0,2026-02-27 00:12:00+00:00
1772151300000,0.32244,0.3265,0.32244,0.3265,45250.0,2026-02-27 00:15:00+00:00
1772151480000,0.3265,0.32914,0.325,0.32803,43040.0,2026-02-27 00:18:00+00:00
1772151660000,0.32803,0.32845,0.32549,0.32711,8410.0,2026-02-27 00:21:00+00:00
1772151840000,0.32711,0.32711,0.32378,0.32502,34130.0,2026-02-27 00:24:00+00:00
1772152020000,0.32502,0.33153,0.32496,0.32954,55530.0,2026-02-27 00:27:00+00:00
1772152200000,0.32954,0.33245,0.32746,0.3312,81960.0,2026-02-27 00:30:00+00:00
1772152380000,0.3312,0.3321,0.32601,0.32939,117350.0,2026-02-27 00:33:00+00:00
1772152560000,0.32939,0.32947,0.3264,0.32712,41010.0,2026-02-27 00:36:00+00:00
1772152740000,0.32712,0.32712,0.3156,0.31916,217920.0,2026-02-27 00:39:00+00:00
1772152920000,0.31916,0.32047,0.31273,0.31362,157200.0,2026-02-27 00:42:00+00:00
1772153100000,0.31362,0.3146,0.309,0.31348,174430.0,2026-02-27 00:45:00+00:00
1772153280000,0.31348,0.31931,0.31143,0.3169,125400.0,2026-02-27 00:48:00+00:00
1772153460000,0.3169,0.32768,0.3169,0.32183,113860.0,2026-02-27 00:51:00+00:00
1772153640000,0.32183,0.32497,0.32086,0.32244,35260.0,2026-02-27 00:54:00+00:00
1772153820000,0.32244,0.32244,0.31644,0.31769,51770.0,2026-02-27 00:57:00+00:00
1772154000000,0.31769,0.31863,0.31365,0.31437,54920.0,2026-02-27 01:00:00+00:00
1772154180000,0.31437,0.32044,0.31437,0.31797,56780.0,2026-02-27 01:03:00+00:00
1772154360000,0.31797,0.31956,0.31521,0.31563,44270.0,2026-02-27 01:06:00+00:00
1772154540000,0.31563,0.32113,0.31562,0.31724,134380.0,2026-02-27 01:09:00+00:00
1772154720000,0.31724,0.31724,0.31385,0.31521,57730.0,2026-02-27 01:12:00+00:00
1772154900000,0.31521,0.31642,0.31266,0.3132,62930.0,2026-02-27 01:15:00+00:00
1772155080000,0.3132,0.31414,0.30895,0.30987,72820.0,2026-02-27 01:18:00+00:00
1772155260000,0.30987,0.30987,0.30667,0.30922,94640.0,2026-02-27 01:21:00+00:00
1772155440000,0.30922,0.30922,0.29689,0.29912,316040.0,2026-02-27 01:24:00+00:00
1772155620000,0.29912,0.30154,0.29188,0.29587,394510.0,2026-02-27 01:27:00+00:00
1772155800000,0.29587,0.299,0.28803,0.29116,188150.0,2026-02-27 01:30:00+00:00
1772155980000,0.29116,0.29653,0.29088,0.29435,142610.0,2026-02-27 01:33:00+00:00
1772156160000,0.29435,0.32363,0.29251,0.31721,563730.0,2026-02-27 01:36:00+00:00
1772156340000,0.31721,0.32338,0.31006,0.31141,274680.0,2026-02-27 01:39:00+00:00
1772156520000,0.31141,0.32255,0.308,0.31977,344760.0,2026-02-27 01:42:00+00:00
1772156700000,0.31977,0.322,0.31515,0.3184,127370.0,2026-02-27 01:45:00+00:00
1772156880000,0.3184,0.3184,0.30601,0.30667,133150.0,2026-02-27 01:48:00+00:00
1772157060000,0.30667,0.30682,0.30242,0.30403,106530.0,2026-02-27 01:51:00+00:00
1772157240000,0.30403,0.30403,0.29352,0.29595,141000.0,2026-02-27 01:54:00+00:00
1772157420000,0.29595,0.298,0.29263,0.29336,171790.0,2026-02-27 01:57:00+00:00
1772157600000,0.29336,0.29402,0.28666,0.2895,184750.0,2026-02-27 02:00:00+00:00
1772157780000,0.2895,0.30063,0.2895,0.29881,457690.0,2026-02-27 02:03:00+00:00
1772157960000,0.29881,0.30521,0.293,0.2986,502730.0,2026-02-27 02:06:00+00:00
1772158140000,0.2986,0.32212,0.29641,0.31312,1745220.0,2026-02-27 02:09:00+00:00
1772158320000,0.31312,0.3315,0.31285,0.32903,1124450.0,2026-02-27 02:12:00+00:00
1772158500000,0.32903,0.3458,0.32903,0.34325,873100.0,2026-02-27 02:15:00+00:00
1772158680000,0.34325,0.35694,0.34315,0.34647,486690.0,2026-02-27 02:18:00+00:00
1772158860000,0.34647,0.35419,0.33593,0.342,404770.0,2026-02-27 02:21:00+00:00
1772159040000,0.342,0.34675,0.33982,0.34462,97280.0,2026-02-27 02:24:00+00:00
1772159220000,0.34462,0.3487,0.33846,0.34249,167630.0,2026-02-27 02:27:00+00:00
1772159400000,0.34249,0.35184,0.34249,0.34664,160600.0,2026-02-27 02:30:00+00:00
1772159580000,0.34664,0.3517,0.34155,0.34878,116590.0,2026-02-27 02:33:00+00:00
1772159760000,0.34878,0.35922,0.347,0.35094,293050.0,2026-02-27 02:36:00+00:00
1772159940000,0.35094,0.35335,0.3477,0.35179,85360.0,2026-02-27 02:39:00+00:00
1772160120000,0.35179,0.3533,0.34805,0.35067,52720.0,2026-02-27 02:42:00+00:00
1772160300000,0.35067,0.35751,0.35067,0.3547,70700.0,2026-02-27 02:45:00+00:00
1772160480000,0.3547,0.35894,0.35089,0.35725,116470.0,2026-02-27 02:48:00+00:00
1772160660000,0.35725,0.36495,0.35481,0.35834,346760.0,2026-02-27 02:51:00+00:00
1772160840000,0.35834,0.365,0.35648,0.36168,155740.0,2026-02-27 02:54:00+00:00
1772161020000,0.36168,0.3648,0.36071,0.36415,60120.0,2026-02-27 02:57:00+00:00
1772161200000,0.36415,0.36694,0.361,0.36262,97590.0,2026-02-27 03:00:00+00:00
1772161380000,0.36262,0.37545,0.35178,0.35699,445740.0,2026-02-27 03:03:00+00:00
1772161560000,0.35699,0.36243,0.34697,0.34767,218700.0,2026-02-27 03:06:00+00:00
1772161740000,0.34767,0.35648,0.346,0.34713,142490.0,2026-02-27 03:09:00+00:00
1772161920000,0.34713,0.34913,0.34275,0.34393,92790.0,2026-02-27 03:12:00+00:00
1772162100000,0.34393,0.34393,0.33634,0.3399,135060.0,2026-02-27 03:15:00+00:00
1772162280000,0.3399,0.349,0.3366,0.34508,163390.0,2026-02-27 03:18:00+00:00
1772162460000,0.34508,0.34665,0.33578,0.33912,148940.0,2026-02-27 03:21:00+00:00
1772162640000,0.33912,0.34544,0.33681,0.34367,63420.0,2026-02-27 03:24:00+00:00
1772162820000,0.34367,0.34597,0.3413,0.34264,51550.0,2026-02-27 03:27:00+00:00
1772163000000,0.34264,0.34352,0.33329,0.33329,128570.0,2026-02-27 03:30:00+00:00
1772163180000,0.33329,0.33396,0.32205,0.33227,952260.0,2026-02-27 03:33:00+00:00
1772163360000,0.33227,0.33638,0.32793,0.33143,272910.0,2026-02-27 03:36:00+00:00
1772163540000,0.33143,0.33799,0.33102,0.33156,318620.0,2026-02-27 03:39:00+00:00
1772163720000,0.33156,0.3376,0.33,0.33227,89480.0,2026-02-27 03:42:00+00:00
1772163900000,0.33227,0.33442,0.32813,0.33422,94780.0,2026-02-27 03:45:00+00:00
1772164080000,0.33422,0.3344,0.32855,0.32995,146090.0,2026-02-27 03:48:00+00:00
1772164260000,0.32995,0.33445,0.32859,0.33296,111270.0,2026-02-27 03:51:00+00:00
1772164440000,0.33296,0.33347,0.32969,0.33214,89540.0,2026-02-27 03:54:00+00:00
1772164620000,0.33214,0.33725,0.33161,0.33614,64470.0,2026-02-27 03:57:00+00:00
1772164800000,0.33614,0.33912,0.33535,0.33768,106680.0,2026-02-27 04:00:00+00:00
1772164980000,0.33768,0.34507,0.33646,0.33793,180530.0,2026-02-27 04:03:00+00:00
1772165160000,0.33793,0.34166,0.33793,0.34067,17020.0,2026-02-27 04:06:00+00:00
1772165340000,0.34067,0.34463,0.33952,0.34462,118030.0,2026-02-27 04:09:00+00:00
1772165520000,0.34462,0.3462,0.34179,0.34362,53330.0,2026-02-27 04:12:00+00:00
1772165700000,0.34362,0.34793,0.34241,0.34377,91070.0,2026-02-27 04:15:00+00:00
1772165880000,0.34377,0.3463,0.34178,0.34612,38760.0,2026-02-27 04:18:00+00:00
1772166060000,0.34612,0.3504,0.34552,0.347,67990.0,2026-02-27 04:21:00+00:00
1772166240000,0.347,0.34757,0.34278,0.34649,41640.0,2026-02-27 04:24:00+00:00
1772166420000,0.34649,0.34797,0.34565,0.3458,17370.0,2026-02-27 04:27:00+00:00
1772166600000,0.3458,0.3518,0.3458,0.35027,158660.0,2026-02-27 04:30:00+00:00
1772166780000,0.35027,0.35076,0.34831,0.34911,44070.0,2026-02-27 04:33:00+00:00
1772166960000,0.34911,0.34911,0.34379,0.34379,91510.0,2026-02-27 04:36:00+00:00
1772167140000,0.34379,0.34513,0.34151,0.3441,49460.0,2026-02-27 04:39:00+00:00
1772167320000,0.3441,0.34414,0.341,0.34224,46420.0,2026-02-27 04:42:00+00:00
1772167500000,0.34224,0.34441,0.34117,0.3424,30860.0,2026-02-27 04:45:00+00:00
1772167680000,0.3424,0.344,0.34113,0.344,20910.0,2026-02-27 04:48:00+00:00
1772167860000,0.344,0.34796,0.34379,0.34594,36640.0,2026-02-27 04:51:00+00:00
1772168040000,0.34594,0.35505,0.34594,0.35149,132720.0,2026-02-27 04:54:00+00:00
1772168220000,0.35149,0.35317,0.347,0.34731,61740.0,2026-02-27 04:57:00+00:00
1772168400000,0.34731,0.35266,0.34668,0.35173,35090.0,2026-02-27 05:00:00+00:00
1772168580000,0.35173,0.35625,0.35089,0.35352,88920.0,2026-02-27 05:03:00+00:00
1772168760000,0.35352,0.35847,0.35352,0.3574,85060.0,2026-02-27 05:06:00+00:00
1772168940000,0.3574,0.35809,0.354,0.35483,35940.0,2026-02-27 05:09:00+00:00
1772169120000,0.35483,0.35607,0.35357,0.35539,38900.0,2026-02-27 05:12:00+00:00
1772169300000,0.35539,0.35911,0.35424,0.35911,105690.0,2026-02-27 05:15:00+00:00
1772169480000,0.35911,0.36115,0.35721,0.35902,81630.0,2026-02-27 05:18:00+00:00
1772169660000,0.35902,0.362,0.35566,0.35716,61590.0,2026-02-27 05:21:00+00:00
1772169840000,0.35716,0.36893,0.35716,0.36759,136300.0,2026-02-27 05:24:00+00:00
1772170020000,0.36759,0.37116,0.36448,0.36834,97750.0,2026-02-27 05:27:00+00:00
1772170200000,0.36834,0.3695,0.35491,0.36443,704660.0,2026-02-27 05:30:00+00:00
1772170380000,0.36443,0.36487,0.35763,0.35909,178300.0,2026-02-27 05:33:00+00:00
1772170560000,0.35909,0.36017,0.3535,0.35528,115660.0,2026-02-27 05:36:00+00:00
1772170740000,0.35528,0.36073,0.354,0.35977,78770.0,2026-02-27 05:39:00+00:00
1772170920000,0.35977,0.36315,0.3588,0.359,91760.0,2026-02-27 05:42:00+00:00
1772171100000,0.359,0.36495,0.35701,0.3609,122800.0,2026-02-27 05:45:00+00:00
1772171280000,0.3609,0.36236,0.35983,0.36134,80770.0,2026-02-27 05:48:00+00:00
1772171460000,0.36134,0.36214,0.359,0.36043,91730.0,2026-02-27 05:51:00+00:00
1772171640000,0.36043,0.37232,0.36003,0.37041,176630.0,2026-02-27 05:54:00+00:00
1772171820000,0.37041,0.37087,0.36614,0.368,72660.0,2026-02-27 05:57:00+00:00
1772172000000,0.368,0.37353,0.365,0.37293,196470.0,2026-02-27 06:00:00+00:00
1772172180000,0.37293,0.378,0.37097,0.37523,139100.0,2026-02-27 06:03:00+00:00
1772172360000,0.37523,0.37783,0.37353,0.37536,123040.0,2026-02-27 06:06:00+00:00
1772172540000,0.37536,0.37629,0.37353,0.37481,70460.0,2026-02-27 06:09:00+00:00
1772172720000,0.37481,0.37819,0.37049,0.37049,175730.0,2026-02-27 06:12:00+00:00
1772172900000,0.37049,0.37569,0.37049,0.3748,40790.0,2026-02-27 06:15:00+00:00
1772173080000,0.3748,0.3809,0.37249,0.37916,85840.0,2026-02-27 06:18:00+00:00
