timestamp,open,high,low,close,volume,datetime
1774266300000,2.39183,2.41994,2.32861,2.39766,190270.0,2026-03-23 11:45:00+00:00
1774266480000,2.39766,2.46192,2.37218,2.45951,208670.0,2026-03-23 11:48:00+00:00
1774266660000,2.45951,2.51633,2.43372,2.5141,347560.0,2026-03-23 11:51:00+00:00
1774266840000,2.5141,2.55738,2.45985,2.48057,132590.0,2026-03-23 11:54:00+00:00
1774267020000,2.48057,2.50426,2.44895,2.46307,134300.0,2026-03-23 11:57:00+00:00
1774267200000,2.46307,2.48467,2.39887,2.4222,261180.0,2026-03-23 12:00:00+00:00
1774267380000,2.4222,2.43846,2.3742,2.41185,159890.0,2026-03-23 12:03:00+00:00
1774267560000,2.41185,2.43421,2.35949,2.3657,122810.0,2026-03-23 12:06:00+00:00
1774267740000,2.3657,2.4069,2.36376,2.39873,87910.0,2026-03-23 12:09:00+00:00
1774267920000,2.39873,2.41317,2.3656,2.37458,78730.0,2026-03-23 12:12:00+00:00
1774268100000,2.37458,2.38392,2.22429,2.24464,291510.0,2026-03-23 12:15:00+00:00
1774268280000,2.24464,2.27906,2.23061,2.25983,172670.0,2026-03-23 12:18:00+00:00
1774268460000,2.25983,2.27278,2.22722,2.25876,99900.0,2026-03-23 12:21:00+00:00
1774268640000,2.25876,2.32445,2.22941,2.32287,162500.0,2026-03-23 12:24:00+00:00
1774268820000,2.32287,2.42222,2.30167,2.39493,157770.0,2026-03-23 12:27:00+00:00
1774269000000,2.39493,2.42735,2.35804,2.39734,118860.0,2026-03-23 12:30:00+00:00
1774269180000,2.39734,2.41712,2.37126,2.39692,62290.0,2026-03-23 12:33:00+00:00
1774269360000,2.39692,2.42826,2.36667,2.40269,111710.0,2026-03-23 12:36:00+00:00
1774269540000,2.40269,2.43199,2.37652,2.39398,67450.0,2026-03-23 12:39:00+00:00
1774269720000,2.39398,2.45475,2.37777,2.39422,73540.0,2026-03-23 12:42:00+00:00
1774269900000,2.39422,2.40743,2.34287,2.36364,87280.0,2026-03-23 12:45:00+00:00
1774270080000,2.36364,2.3692,2.32569,2.33607,92730.0,2026-03-23 12:48:00+00:00
1774270260000,2.33607,2.34018,2.30263,2.30857,95760.0,2026-03-23 12:51:00+00:00
1774270440000,2.30857,2.34598,2.30434,2.33112,57900.0,2026-03-23 12:54:00+00:00
1774270620000,2.33112,2.3391,2.29225,2.31006,89570.0,2026-03-23 12:57:00+00:00
1774270800000,2.31006,2.31035,2.26046,2.28665,118780.0,2026-03-23 13:00:00+00:00
1774270980000,2.28665,2.3336,2.28665,2.3097,101160.0,2026-03-23 13:03:00+00:00
1774271160000,2.3097,2.39853,2.30253,2.35565,165990.0,2026-03-23 13:06:00+00:00
1774271340000,2.35565,2.36611,2.31057,2.33137,72710.0,2026-03-23 13:09:00+00:00
1774271520000,2.33137,2.3408,2.31291,2.31502,45600.0,2026-03-23 13:12:00+00:00
1774271700000,2.31502,2.32477,2.2589,2.29114,148300.0,2026-03-23 13:15:00+00:00
1774271880000,2.29114,2.32365,2.2443,2.2693,123450.0,2026-03-23 13:18:00+00:00
1774272060000,2.2693,2.32581,2.26812,2.28609,75410.0,2026-03-23 13:21:00+00:00
1774272240000,2.28609,2.30697,2.26605,2.28856,48950.0,2026-03-23 13:24:00+00:00
1774272420000,2.28856,2.33974,2.28238,2.32046,80060.0,2026-03-23 13:27:00+00:00
1774272600000,2.32046,2.32674,2.287,2.31292,80070.0,2026-03-23 13:30:00+00:00
1774272780000,2.31292,2.3317,2.29086,2.32919,66320.0,2026-03-23 13:33:00+00:00
1774272960000,2.32919,2.35,2.26663,2.28293,69160.0,2026-03-23 13:36:00+00:00
1774273140000,2.28293,2.29245,2.23382,2.25118,150220.0,2026-03-23 13:39:00+00:00
1774273320000,2.25118,2.37085,2.21237,2.303,185870.0,2026-03-23 13:42:00+00:00
1774273500000,2.303,2.34722,2.29512,2.34674,48980.0,2026-03-23 13:45:00+00:00
1774273680000,2.34674,2.35939,2.32732,2.33774,77580.0,2026-03-23 13:48:00+00:00
1774273860000,2.33774,2.353,2.30752,2.31506,54310.0,2026-03-23 13:51:00+00:00
1774274040000,2.31506,2.32697,2.305,2.31,53570.0,2026-03-23 13:54:00+00:00
1774274220000,2.31,2.32094,2.27108,2.28078,101780.0,2026-03-23 13:57:00+00:00
1774274400000,2.28078,2.32499,2.27135,2.31279,88220.0,2026-03-23 14:00:00+00:00
1774274580000,2.31279,2.3868,2.30696,2.36548,123690.0,2026-03-23 14:03:00+00:00
1774274760000,2.36548,2.425,2.36224,2.36671,133770.0,2026-03-23 14:06:00+00:00
1774274940000,2.36671,2.42111,2.36577,2.40204,130200.0,2026-03-23 14:09:00+00:00
1774275120000,2.40204,2.43615,2.38388,2.40918,84100.0,2026-03-23 14:12:00+00:00
1774275300000,2.40918,2.43352,2.36855,2.37873,129440.0,2026-03-23 14:15:00+00:00
1774275480000,2.37873,2.41617,2.37272,2.41378,67050.0,2026-03-23 14:18:00+00:00
1774275660000,2.41378,2.4439,2.38407,2.4026,119680.0,2026-03-23 14:21:00+00:00
1774275840000,2.4026,2.42235,2.28694,2.31565,241260.0,2026-03-23 14:24:00+00:00
1774276020000,2.31565,2.31565,2.13266,2.17381,459590.0,2026-03-23 14:27:00+00:00
1774276200000,2.17381,2.25667,2.17172,2.21927,388060.0,2026-03-23 14:30:00+00:00
1774276380000,2.21927,2.237,2.19239,2.21725,136040.0,2026-03-23 14:33:00+00:00
1774276560000,2.21725,2.31065,2.201,2.25959,196270.0,2026-03-23 14:36:00+00:00
1774276740000,2.25959,2.28235,2.24214,2.26035,84300.0,2026-03-23 14:39:00+00:00
1774276920000,2.26035,2.2812,2.23958,2.24248,73950.0,2026-03-23 14:42:00+00:00
1774277100000,2.24248,2.27278,2.23759,2.24,49090.0,2026-03-23 14:45:00+00:00
1774277280000,2.24,2.27176,2.24,2.24665,51570.0,2026-03-23 14:48:00+00:00
1774277460000,2.24665,2.25533,2.218,2.24515,72920.0,2026-03-23 14:51:00+00:00
1774277640000,2.24515,2.26252,2.24031,2.24303,36860.0,2026-03-23 14:54:00+00:00
1774277820000,2.24303,2.24303,2.21741,2.22286,55650.0,2026-03-23 14:57:00+00:00
1774278000000,2.22286,2.27198,2.2125,2.25116,111220.0,2026-03-23 15:00:00+00:00
1774278180000,2.25116,2.26329,2.22415,2.243,76490.0,2026-03-23 15:03:00+00:00
1774278360000,2.243,2.25665,2.03829,2.0683,546530.0,2026-03-23 15:06:00+00:00
1774278540000,2.0683,2.13079,2.0537,2.11195,321880.0,2026-03-23 15:09:00+00:00
1774278720000,2.11195,2.35576,2.10916,2.30293,550920.0,2026-03-23 15:12:00+00:00
1774278900000,2.30293,2.37607,2.28951,2.33854,287190.0,2026-03-23 15:15:00+00:00
1774279080000,2.33854,2.43899,2.33415,2.36079,266930.0,2026-03-23 15:18:00+00:00
1774279260000,2.36079,2.38237,2.318,2.3681,192490.0,2026-03-23 15:21:00+00:00
1774279440000,2.3681,2.43025,2.35086,2.40717,135340.0,2026-03-23 15:24:00+00:00
1774279620000,2.40717,2.46201,2.38332,2.38849,140480.0,2026-03-23 15:27:00+00:00
1774279800000,2.38849,2.425,2.36514,2.40626,123950.0,2026-03-23 15:30:00+00:00
1774279980000,2.40626,2.42064,2.34589,2.35226,121570.0,2026-03-23 15:33:00+00:00
1774280160000,2.35226,2.35824,2.30353,2.31084,199110.0,2026-03-23 15:36:00+00:00
1774280340000,2.31084,2.31732,2.23827,2.30105,181150.0,2026-03-23 15:39:00+00:00
1774280520000,2.30105,2.34992,2.30105,2.32034,84020.0,2026-03-23 15:42:00+00:00
1774280700000,2.32034,2.32216,2.26878,2.28274,82010.0,2026-03-23 15:45:00+00:00
1774280880000,2.28274,2.29656,2.25837,2.28962,55820.0,2026-03-23 15:48:00+00:00
1774281060000,2.28962,2.302,2.27399,2.302,38130.0,2026-03-23 15:51:00+00:00
1774281240000,2.302,2.33,2.3019,2.31787,83580.0,2026-03-23 15:54:00+00:00
1774281420000,2.31787,2.33799,2.29917,2.32261,66190.0,2026-03-23 15:57:00+00:00
1774281600000,2.32261,2.34296,2.2987,2.3294,64690.0,2026-03-23 16:00:00+00:00
1774281780000,2.3294,2.34184,2.27819,2.31407,73270.0,2026-03-23 16:03:00+00:00
1774281960000,2.31407,2.37121,2.3029,2.33475,77600.0,2026-03-23 16:06:00+00:00
1774282140000,2.33475,2.36017,2.33475,2.35601,38660.0,2026-03-23 16:09:00+00:00
1774282320000,2.35601,2.36957,2.342,2.35805,50500.0,2026-03-23 16:12:00+00:00
1774282500000,2.35805,2.40993,2.3517,2.38462,91920.0,2026-03-23 16:15:00+00:00
1774282680000,2.38462,2.39323,2.34382,2.35583,46920.0,2026-03-23 16:18:00+00:00
1774282860000,2.35583,2.38231,2.35583,2.36967,24690.0,2026-03-23 16:21:00+00:00
1774283040000,2.36967,2.38067,2.35471,2.36584,30010.0,2026-03-23 16:24:00+00:00
1774283220000,2.36584,2.38058,2.35709,2.36373,29140.0,2026-03-23 16:27:00+00:00
1774283400000,2.36373,2.38628,2.33552,2.38275,25330.0,2026-03-23 16:30:00+00:00
1774283580000,2.38275,2.38455,2.35016,2.36139,14730.0,2026-03-23 16:33:00+00:00
1774283760000,2.36139,2.36319,2.308,2.33201,62910.0,2026-03-23 16:36:00+00:00
1774283940000,2.33201,2.34512,2.30301,2.30776,68540.0,2026-03-23 16:39:00+00:00
1774284120000,2.30776,2.32578,2.28691,2.29365,51270.0,2026-03-23 16:42:00+00:00
1774284300000,2.29365,2.345,2.29365,2.32904,35310.0,2026-03-23 16:45:00+00:00
1774284480000,2.32904,2.3351,2.31284,2.3351,17430.0,2026-03-23 16:48:00+00:00
1774284660000,2.3351,2.347,2.30836,2.30922,27500.0,2026-03-23 16:51:00+00:00
1774284840000,2.30922,2.32691,2.28791,2.31385,50960.0,2026-03-23 16:54:00+00:00
1774285020000,2.31385,2.3357,2.31294,2.32206,27890.0,2026-03-23 16:57:00+00:00
1774285200000,2.32206,2.3363,2.30243,2.31639,44620.0,2026-03-23 17:00:00+00:00
1774285380000,2.31639,2.32165,2.28304,2.29631,36220.0,2026-03-23 17:03:00+00:00
1774285560000,2.29631,2.32075,2.29631,2.30871,18180.0,2026-03-23 17:06:00+00:00
1774285740000,2.30871,2.31949,2.28488,2.30296,34890.0,2026-03-23 17:09:00+00:00
1774285920000,2.30296,2.32542,2.29398,2.30423,30250.0,2026-03-23 17:12:00+00:00
1774286100000,2.30423,2.30431,2.27911,2.2935,37360.0,2026-03-23 17:15:00+00:00
1774286280000,2.2935,2.305,2.2621,2.27389,37460.0,2026-03-23 17:18:00+00:00
1774286460000,2.27389,2.29443,2.26299,2.26941,46230.0,2026-03-23 17:21:00+00:00
1774286640000,2.26941,2.29145,2.26941,2.27636,27800.0,2026-03-23 17:24:00+00:00
1774286820000,2.27636,2.3119,2.27587,2.30885,27520.0,2026-03-23 17:27:00+00:00
1774287000000,2.30885,2.31145,2.27991,2.28725,33140.0,2026-03-23 17:30:00+00:00
1774287180000,2.28725,2.28906,2.26601,2.27035,58200.0,2026-03-23 17:33:00+00:00
1774287360000,2.27035,2.27469,2.24,2.26498,41450.0,2026-03-23 17:36:00+00:00
1774287540000,2.26498,2.26837,2.23442,2.2603,43400.0,2026-03-23 17:39:00+00:00
1774287720000,2.2603,2.27104,2.22857,2.26498,51480.0,2026-03-23 17:42:00+00:00
1774287900000,2.26498,2.27605,2.2475,2.26345,45260.0,2026-03-23 17:45:00+00:00
1774288080000,2.26345,2.27055,2.2433,2.26028,29230.0,2026-03-23 17:48:00+00:00
1774288260000,2.26028,2.27491,2.25165,2.26428,26360.0,2026-03-23 17:51:00+00:00
1774288440000,2.26428,2.33498,2.25291,2.32564,105360.0,2026-03-23 17:54:00+00:00
1774288620000,2.32564,2.33732,2.30988,2.33195,92990.0,2026-03-23 17:57:00+00:00
1774288800000,2.33195,2.36318,2.33,2.34435,128260.0,2026-03-23 18:00:00+00:00
1774288980000,2.34435,2.37906,2.34435,2.36883,84320.0,2026-03-23 18:03:00+00:00
1774289160000,2.36883,2.38518,2.36062,2.36793,59860.0,2026-03-23 18:06:00+00:00
1774289340000,2.36793,2.37099,2.33542,2.34323,48460.0,2026-03-23 18:09:00+00:00
1774289520000,2.34323,2.37381,2.34195,2.36481,22000.0,2026-03-23 18:12:00+00:00
1774289700000,2.36481,2.37015,2.34084,2.35176,18500.0,2026-03-23 18:15:00+00:00
1774289880000,2.35176,2.35176,2.33,2.33164,18940.0,2026-03-23 18:18:00+00:00
1774290060000,2.33164,2.34,2.31324,2.32402,61870.0,2026-03-23 18:21:00+00:00
1774290240000,2.32402,2.3447,2.31454,2.34087,25280.0,2026-03-23 18:24:00+00:00
1774290420000,2.34087,2.36292,2.33734,2.35113,24080.0,2026-03-23 18:27:00+00:00
1774290600000,2.35113,2.35769,2.32225,2.32449,36040.0,2026-03-23 18:30:00+00:00
1774290780000,2.32449,2.32449,2.28697,2.30881,71310.0,2026-03-23 18:33:00+00:00
1774290960000,2.30881,2.3121,2.29414,2.29789,24560.0,2026-03-23 18:36:00+00:00
1774291140000,2.29789,2.30477,2.27294,2.29348,16090.0,2026-03-23 18:39:00+00:00
1774291320000,2.29348,2.3022,2.28214,2.28814,17680.0,2026-03-23 18:42:00+00:00
1774291500000,2.28814,2.29742,2.26391,2.29177,27570.0,2026-03-23 18:45:00+00:00
1774291680000,2.29177,2.31722,2.28807,2.30572,28180.0,2026-03-23 18:48:00+00:00
1774291860000,2.30572,2.32099,2.297,2.31704,26060.0,2026-03-23 18:51:00+00:00
1774292040000,2.31704,2.32698,2.29365,2.31456,37160.0,2026-03-23 18:54:00+00:00
1774292220000,2.31456,2.31671,2.28528,2.30976,51490.0,2026-03-23 18:57:00+00:00
1774292400000,2.30976,2.3237,2.30438,2.3237,24440.0,2026-03-23 19:00:00+00:00
1774292580000,2.3237,2.33771,2.31807,2.31964,15110.0,2026-03-23 19:03:00+00:00
1774292760000,2.31964,2.32347,2.3003,2.3212,20630.0,2026-03-23 19:06:00+00:00
1774292940000,2.3212,2.32802,2.30988,2.32629,15870.0,2026-03-23 19:09:00+00:00
1774293120000,2.32629,2.35844,2.32629,2.3469,34480.0,2026-03-23 19:12:00+00:00
1774293300000,2.3469,2.36782,2.33049,2.34087,31360.0,2026-03-23 19:15:00+00:00
1774293480000,2.34087,2.34186,2.28788,2.29164,51810.0,2026-03-23 19:18:00+00:00
1774293660000,2.29164,2.31,2.29164,2.29873,23570.0,2026-03-23 19:21:00+00:00
1774293840000,2.29873,2.30819,2.27804,2.29666,35540.0,2026-03-23 19:24:00+00:00
1774294020000,2.29666,2.30242,2.28002,2.29091,20240.0,2026-03-23 19:27:00+00:00
1774294200000,2.29091,2.31278,2.28675,2.31025,17620.0,2026-03-23 19:30:00+00:00
1774294380000,2.31025,2.31025,2.27261,2.27349,50170.0,2026-03-23 19:33:00+00:00
1774294560000,2.27349,2.34476,2.26522,2.33026,50210.0,2026-03-23 19:36:00+00:00
1774294740000,2.33026,2.44093,2.3292,2.41773,104230.0,2026-03-23 19:39:00+00:00
1774294920000,2.41773,2.54641,2.40844,2.42158,296370.0,2026-03-23 19:42:00+00:00
1774295100000,2.42158,2.50168,2.42158,2.44698,137230.0,2026-03-23 19:45:00+00:00
1774295280000,2.44698,2.46437,2.43248,2.46213,98570.0,2026-03-23 19:48:00+00:00
1774295460000,2.46213,2.48504,2.44283,2.45053,66070.0,2026-03-23 19:51:00+00:00
1774295640000,2.45053,2.47913,2.41534,2.42931,61520.0,2026-03-23 19:54:00+00:00
1774295820000,2.42931,2.46024,2.42165,2.43932,63380.0,2026-03-23 19:57:00+00:00
1774296000000,2.43932,2.47767,2.41907,2.44314,81630.0,2026-03-23 20:00:00+00:00
1774296180000,2.44314,2.45401,2.40021,2.41678,60580.0,2026-03-23 20:03:00+00:00
1774296360000,2.41678,2.42855,2.37075,2.38904,70530.0,2026-03-23 20:06:00+00:00
1774296540000,2.38904,2.42602,2.37492,2.42437,38360.0,2026-03-23 20:09:00+00:00
1774296720000,2.42437,2.44001,2.40918,2.42638,44700.0,2026-03-23 20:12:00+00:00
1774296900000,2.42638,2.42974,2.4,2.41714,35310.0,2026-03-23 20:15:00+00:00
1774297080000,2.41714,2.44142,2.36513,2.38441,61170.0,2026-03-23 20:18:00+00:00
1774297260000,2.38441,2.41023,2.38183,2.40402,35120.0,2026-03-23 20:21:00+00:00
1774297440000,2.40402,2.41746,2.4,2.40044,26300.0,2026-03-23 20:24:00+00:00
1774297620000,2.40044,2.41294,2.38666,2.40526,26960.0,2026-03-23 20:27:00+00:00
1774297800000,2.40526,2.40634,2.36972,2.38073,24590.0,2026-03-23 20:30:00+00:00
1774297980000,2.38073,2.41002,2.3779,2.39005,28580.0,2026-03-23 20:33:00+00:00
1774298160000,2.39005,2.40508,2.38378,2.39791,39990.0,2026-03-23 20:36:00+00:00
1774298340000,2.39791,2.42247,2.38424,2.41544,48630.0,2026-03-23 20:39:00+00:00
1774298520000,2.41544,2.44737,2.39918,2.40125,61530.0,2026-03-23 20:42:00+00:00
1774298700000,2.40125,2.41249,2.39374,2.39497,25780.0,2026-03-23 20:45:00+00:00
1774298880000,2.39497,2.41,2.39326,2.40685,17790.0,2026-03-23 20:48:00+00:00
1774299060000,2.40685,2.40814,2.37509,2.38564,31710.0,2026-03-23 20:51:00+00:00
1774299240000,2.38564,2.39853,2.37334,2.38,23350.0,2026-03-23 20:54:00+00:00
1774299420000,2.38,2.39271,2.37546,2.38853,12700.0,2026-03-23 20:57:00+00:00
1774299600000,2.38853,2.41371,2.37876,2.41295,17800.0,2026-03-23 21:00:00+00:00
1774299780000,2.41295,2.43913,2.41071,2.41765,36920.0,2026-03-23 21:03:00+00:00
1774299960000,2.41765,2.43865,2.4129,2.4175,31760.0,2026-03-23 21:06:00+00:00
1774300140000,2.4175,2.45625,2.4175,2.44045,32940.0,2026-03-23 21:09:00+00:00
1774300320000,2.44045,2.46261,2.43325,2.44389,51340.0,2026-03-23 21:12:00+00:00
1774300500000,2.44389,2.45491,2.42222,2.42671,17410.0,2026-03-23 21:15:00+00:00
1774300680000,2.42671,2.45475,2.42651,2.44404,20000.0,2026-03-23 21:18:00+00:00
1774300860000,2.44404,2.44404,2.41554,2.41839,8960.0,2026-03-23 21:21:00+00:00
1774301040000,2.41839,2.42947,2.39899,2.40732,18070.0,2026-03-23 21:24:00+00:00
1774301220000,2.40732,2.40992,2.40137,2.40968,6500.0,2026-03-23 21:27:00+00:00
1774301400000,2.40968,2.42119,2.40481,2.40537,13030.0,2026-03-23 21:30:00+00:00
1774301580000,2.40537,2.41574,2.39711,2.40501,6530.0,2026-03-23 21:33:00+00:00
1774301760000,2.40501,2.41817,2.4,2.4,13070.0,2026-03-23 21:36:00+00:00
1774301940000,2.4,2.4087,2.39427,2.4029,8430.0,2026-03-23 21:39:00+00:00
1774302120000,2.4029,2.4037,2.38416,2.38827,20000.0,2026-03-23 21:42:00+00:00
1774302300000,2.38827,2.41349,2.38199,2.40465,25700.0,2026-03-23 21:45:00+00:00
1774302480000,2.40465,2.40703,2.39386,2.39943,13470.0,2026-03-23 21:48:00+00:00
1774302660000,2.39943,2.40641,2.3962,2.40337,10450.0,2026-03-23 21:51:00+00:00
1774302840000,2.40337,2.41296,2.39501,2.40692,44550.0,2026-03-23 21:54:00+00:00
1774303020000,2.40692,2.4096,2.39261,2.39261,7670.0,2026-03-23 21:57:00+00:00
1774303200000,2.39261,2.40793,2.39176,2.39775,20450.0,2026-03-23 22:00:00+00:00
1774303380000,2.39775,2.40918,2.38205,2.38467,30860.0,2026-03-23 22:03:00+00:00
1774303560000,2.38467,2.39314,2.37464,2.39222,17260.0,2026-03-23 22:06:00+00:00
1774303740000,2.39222,2.39977,2.38611,2.39459,13350.0,2026-03-23 22:09:00+00:00
1774303920000,2.39459,2.39459,2.37333,2.38238,29980.0,2026-03-23 22:12:00+00:00
1774304100000,2.38238,2.38241,2.36609,2.37993,25130.0,2026-03-23 22:15:00+00:00
1774304280000,2.37993,2.39079,2.37539,2.38689,18500.0,2026-03-23 22:18:00+00:00
1774304460000,2.38689,2.39323,2.3836,2.38988,11070.0,2026-03-23 22:21:00+00:00
1774304640000,2.38988,2.39203,2.36855,2.36855,28350.0,2026-03-23 22:24:00+00:00
1774304820000,2.36855,2.37936,2.35608,2.37172,43490.0,2026-03-23 22:27:00+00:00
1774305000000,2.37172,2.37172,2.32449,2.32721,62380.0,2026-03-23 22:30:00+00:00
1774305180000,2.32721,2.33838,2.29132,2.29604,94780.0,2026-03-23 22:33:00+00:00
1774305360000,2.29604,2.32444,2.28315,2.32227,61190.0,2026-03-23 22:36:00+00:00
1774305540000,2.32227,2.32292,2.27547,2.31635,46260.0,2026-03-23 22:39:00+00:00
1774305720000,2.31635,2.335,2.30776,2.33402,41460.0,2026-03-23 22:42:00+00:00
1774305900000,2.33402,2.33458,2.30439,2.30513,32640.0,2026-03-23 22:45:00+00:00
1774306080000,2.30513,2.33333,2.28004,2.30886,67490.0,2026-03-23 22:48:00+00:00
1774306260000,2.30886,2.33044,2.30578,2.32734,29920.0,2026-03-23 22:51:00+00:00
1774306440000,2.32734,2.34127,2.31622,2.31815,34400.0,2026-03-23 22:54:00+00:00
1774306620000,2.31815,2.32172,2.28205,2.30468,38530.0,2026-03-23 22:57:00+00:00
1774306800000,2.30468,2.315,2.28691,2.30767,39900.0,2026-03-23 23:00:00+00:00
1774306980000,2.30767,2.30894,2.2759,2.29924,65440.0,2026-03-23 23:03:00+00:00
1774307160000,2.29924,2.33942,2.2913,2.31206,48950.0,2026-03-23 23:06:00+00:00
1774307340000,2.31206,2.33171,2.30385,2.30777,50260.0,2026-03-23 23:09:00+00:00
1774307520000,2.30777,2.31599,2.29582,2.29789,32280.0,2026-03-23 23:12:00+00:00
1774307700000,2.29789,2.3175,2.2946,2.30528,33150.0,2026-03-23 23:15:00+00:00
1774307880000,2.30528,2.30742,2.27938,2.29223,36870.0,2026-03-23 23:18:00+00:00
1774308060000,2.29223,2.29545,2.25927,2.2884,77700.0,2026-03-23 23:21:00+00:00
1774308240000,2.2884,2.31496,2.28682,2.29224,51540.0,2026-03-23 23:24:00+00:00
1774308420000,2.29224,2.32528,2.29224,2.31362,33580.0,2026-03-23 23:27:00+00:00
1774308600000,2.31362,2.33222,2.31001,2.32375,34870.0,2026-03-23 23:30:00+00:00
1774308780000,2.32375,2.33562,2.3093,2.3333,21450.0,2026-03-23 23:33:00+00:00
1774308960000,2.3333,2.34882,2.32449,2.34557,35770.0,2026-03-23 23:36:00+00:00
1774309140000,2.34557,2.38674,2.33708,2.37706,102820.0,2026-03-23 23:39:00+00:00
1774309320000,2.37706,2.38612,2.36719,2.36808,41530.0,2026-03-23 23:42:00+00:00
1774309500000,2.36808,2.37784,2.33495,2.34044,51340.0,2026-03-23 23:45:00+00:00
1774309680000,2.34044,2.3438,2.3259,2.32913,31980.0,2026-03-23 23:48:00+00:00
1774309860000,2.32913,2.34459,2.32293,2.32902,27040.0,2026-03-23 23:51:00+00:00
1774310040000,2.32902,2.34742,2.32791,2.33642,29260.0,2026-03-23 23:54:00+00:00
1774310220000,2.33642,2.37507,2.33563,2.37216,32520.0,2026-03-23 23:57:00+00:00
1774310400000,2.37216,2.39836,2.36629,2.36888,46180.0,2026-03-24 00:00:00+00:00
1774310580000,2.36888,2.37367,2.35555,2.35801,23670.0,2026-03-24 00:03:00+00:00
1774310760000,2.35801,2.37145,2.34841,2.36597,21710.0,2026-03-24 00:06:00+00:00
1774310940000,2.36597,2.37784,2.35157,2.37723,20780.0,2026-03-24 00:09:00+00:00
1774311120000,2.37723,2.44029,2.36899,2.43388,150340.0,2026-03-24 00:12:00+00:00
1774311300000,2.43388,2.4353,2.4,2.40678,53110.0,2026-03-24 00:15:00+00:00
1774311480000,2.40678,2.42948,2.40072,2.40415,63080.0,2026-03-24 00:18:00+00:00
1774311660000,2.40415,2.43499,2.40332,2.41603,41300.0,2026-03-24 00:21:00+00:00
1774311840000,2.41603,2.43561,2.40606,2.41164,36160.0,2026-03-24 00:24:00+00:00
1774312020000,2.41164,2.42333,2.39802,2.4043,73740.0,2026-03-24 00:27:00+00:00
1774312200000,2.4043,2.44608,2.40309,2.439,77150.0,2026-03-24 00:30:00+00:00
1774312380000,2.439,2.4766,2.43721,2.45678,67300.0,2026-03-24 00:33:00+00:00
1774312560000,2.45678,2.60526,2.45678,2.50748,334730.0,2026-03-24 00:36:00+00:00
1774312740000,2.50748,2.56525,2.50175,2.53095,131470.0,2026-03-24 00:39:00+00:00
1774312920000,2.53095,2.57474,2.52699,2.54506,78580.0,2026-03-24 00:42:00+00:00
1774313100000,2.54506,2.64517,2.54262,2.58314,206810.0,2026-03-24 00:45:00+00:00
1774313280000,2.58314,2.61182,2.52568,2.53387,127020.0,2026-03-24 00:48:00+00:00
1774313460000,2.53387,2.56601,2.47055,2.4741,152170.0,2026-03-24 00:51:00+00:00
1774313640000,2.4741,2.48508,2.35072,2.4009,257410.0,2026-03-24 00:54:00+00:00
1774313820000,2.4009,2.43718,2.38505,2.40606,147170.0,2026-03-24 00:57:00+00:00
1774314000000,2.40606,2.42709,2.37423,2.42294,111390.0,2026-03-24 01:00:00+00:00
1774314180000,2.42294,2.43103,2.36504,2.40542,115930.0,2026-03-24 01:03:00+00:00
1774314360000,2.40542,2.41691,2.31413,2.34079,144950.0,2026-03-24 01:06:00+00:00
1774314540000,2.34079,2.34851,2.26802,2.2725,170180.0,2026-03-24 01:09:00+00:00
1774314720000,2.2725,2.28003,2.1371,2.13976,299830.0,2026-03-24 01:12:00+00:00
1774314900000,2.13976,2.21013,2.08,2.20454,525560.0,2026-03-24 01:15:00+00:00
1774315080000,2.20454,2.24707,2.00078,2.00987,666220.0,2026-03-24 01:18:00+00:00
1774315260000,2.00987,2.025,1.8176,1.93949,848510.0,2026-03-24 01:21:00+00:00
1774315440000,1.93949,1.96105,1.78047,1.80804,824680.0,2026-03-24 01:24:00+00:00
1774315620000,1.80804,1.84619,1.66052,1.72627,989860.0,2026-03-24 01:27:00+00:00
1774315800000,1.72627,1.78536,1.59382,1.66743,1110400.0,2026-03-24 01:30:00+00:00
1774315980000,1.66743,1.78201,1.57875,1.59778,780230.0,2026-03-24 01:33:00+00:00
1774316160000,1.59778,1.7625,1.54115,1.74404,658520.0,2026-03-24 01:36:00+00:00
1774316340000,1.74404,1.77385,1.58105,1.60845,527250.0,2026-03-24 01:39:00+00:00
1774316520000,1.60845,1.6211,1.36006,1.37979,951630.0,2026-03-24 01:42:00+00:00
1774316700000,1.37979,1.40107,1.18434,1.18866,1280320.0,2026-03-24 01:45:00+00:00
1774316880000,1.18866,1.19659,1.06831,1.14919,1460790.0,2026-03-24 01:48:00+00:00
1774317060000,1.14919,1.28768,1.07597,1.16425,1737530.0,2026-03-24 01:51:00+00:00
1774317240000,1.16425,1.16462,0.94254,0.9484,1716920.0,2026-03-24 01:54:00+00:00
1774317420000,0.9484,1.03635,0.88654,0.91155,1501710.0,2026-03-24 01:57:00+00:00
1774317600000,0.91155,0.96851,0.83619,0.91063,1689025.0,2026-03-24 02:00:00+00:00
1774317780000,0.91063,1.16591,0.90695,1.09418,2073490.0,2026-03-24 02:03:00+00:00
1774317960000,1.09418,1.09418,0.90123,1.0039,1409250.0,2026-03-24 02:06:00+00:00
1774318140000,1.0039,1.06976,0.97789,1.05065,623860.0,2026-03-24 02:09:00+00:00
1774318320000,1.05065,1.27803,1.04697,1.26418,781820.0,2026-03-24 02:12:00+00:00
1774318500000,1.26418,1.323,1.12435,1.2106,1046260.0,2026-03-24 02:15:00+00:00
1774318680000,1.2106,1.31299,0.988,1.01772,1242870.0,2026-03-24 02:18:00+00:00
