timestamp,open,high,low,close,volume,datetime
1774887300000,1.71752,1.71936,1.69617,1.70254,93080.0,2026-03-30 16:15:00+00:00
1774887600000,1.70254,1.719,1.69528,1.70851,82430.0,2026-03-30 16:20:00+00:00
1774887900000,1.70851,1.71561,1.70445,1.71003,31990.0,2026-03-30 16:25:00+00:00
1774888200000,1.71003,1.71003,1.68,1.69971,130370.0,2026-03-30 16:30:00+00:00
1774888500000,1.69971,1.70541,1.68568,1.69085,80540.0,2026-03-30 16:35:00+00:00
1774888800000,1.69085,1.69274,1.54,1.63149,833570.0,2026-03-30 16:40:00+00:00
1774889100000,1.63149,1.65699,1.61534,1.64985,317520.0,2026-03-30 16:45:00+00:00
1774889400000,1.64985,1.65987,1.64,1.65388,126210.0,2026-03-30 16:50:00+00:00
1774889700000,1.65388,1.6787,1.65388,1.67138,149980.0,2026-03-30 16:55:00+00:00
1774890000000,1.67138,1.69857,1.66408,1.67759,163500.0,2026-03-30 17:00:00+00:00
1774890300000,1.67759,1.68073,1.65009,1.6657,120330.0,2026-03-30 17:05:00+00:00
1774890600000,1.6657,1.68925,1.6657,1.68155,90970.0,2026-03-30 17:10:00+00:00
1774890900000,1.68155,1.69247,1.67704,1.68788,92390.0,2026-03-30 17:15:00+00:00
1774891200000,1.68788,1.74118,1.67376,1.68991,310260.0,2026-03-30 17:20:00+00:00
1774891500000,1.68991,1.69054,1.66183,1.67288,181090.0,2026-03-30 17:25:00+00:00
1774891800000,1.67288,1.68526,1.66574,1.6795,84850.0,2026-03-30 17:30:00+00:00
1774892100000,1.6795,1.70948,1.67899,1.70461,150240.0,2026-03-30 17:35:00+00:00
1774892400000,1.70461,1.71407,1.69689,1.70399,116110.0,2026-03-30 17:40:00+00:00
1774892700000,1.70399,1.71,1.69205,1.69926,86390.0,2026-03-30 17:45:00+00:00
1774893000000,1.69926,1.71377,1.69702,1.70894,55510.0,2026-03-30 17:50:00+00:00
1774893300000,1.70894,1.72419,1.70538,1.71784,87500.0,2026-03-30 17:55:00+00:00
1774893600000,1.71784,1.73865,1.71071,1.72536,160960.0,2026-03-30 18:00:00+00:00
1774893900000,1.72536,1.7439,1.71767,1.72454,144490.0,2026-03-30 18:05:00+00:00
1774894200000,1.72454,1.72515,1.71299,1.71637,72850.0,2026-03-30 18:10:00+00:00
1774894500000,1.71637,1.75007,1.71637,1.73704,150550.0,2026-03-30 18:15:00+00:00
1774894800000,1.73704,1.73848,1.72672,1.73033,79900.0,2026-03-30 18:20:00+00:00
1774895100000,1.73033,1.73128,1.71662,1.72383,67770.0,2026-03-30 18:25:00+00:00
1774895400000,1.72383,1.72663,1.71863,1.72374,58560.0,2026-03-30 18:30:00+00:00
1774895700000,1.72374,1.73052,1.72053,1.72766,44900.0,2026-03-30 18:35:00+00:00
1774896000000,1.72766,1.73626,1.72751,1.72829,47900.0,2026-03-30 18:40:00+00:00
1774896300000,1.72829,1.73788,1.72776,1.73017,62010.0,2026-03-30 18:45:00+00:00
1774896600000,1.73017,1.73283,1.71038,1.71513,75850.0,2026-03-30 18:50:00+00:00
1774896900000,1.71513,1.72639,1.71513,1.72187,30430.0,2026-03-30 18:55:00+00:00
1774897200000,1.72187,1.7355,1.71753,1.73208,41390.0,2026-03-30 19:00:00+00:00
1774897500000,1.73208,1.76441,1.7281,1.73454,162670.0,2026-03-30 19:05:00+00:00
1774897800000,1.73454,1.73494,1.72556,1.7315,37210.0,2026-03-30 19:10:00+00:00
1774898100000,1.7315,1.73907,1.7313,1.73247,31780.0,2026-03-30 19:15:00+00:00
1774898400000,1.73247,1.74355,1.73165,1.74193,39040.0,2026-03-30 19:20:00+00:00
1774898700000,1.74193,1.74516,1.73482,1.73805,58870.0,2026-03-30 19:25:00+00:00
1774899000000,1.73805,1.85987,1.73725,1.79608,594050.0,2026-03-30 19:30:00+00:00
1774899300000,1.79608,1.80295,1.77463,1.77465,179400.0,2026-03-30 19:35:00+00:00
1774899600000,1.77465,1.78034,1.76558,1.77156,132710.0,2026-03-30 19:40:00+00:00
1774899900000,1.77156,1.79049,1.77156,1.78336,104740.0,2026-03-30 19:45:00+00:00
1774900200000,1.78336,1.787,1.77809,1.78038,60990.0,2026-03-30 19:50:00+00:00
1774900500000,1.78038,1.78606,1.77475,1.77768,60860.0,2026-03-30 19:55:00+00:00
1774900800000,1.77768,1.82919,1.77432,1.8152,205560.0,2026-03-30 20:00:00+00:00
1774901100000,1.8152,1.84999,1.79825,1.82585,317490.0,2026-03-30 20:05:00+00:00
1774901400000,1.82585,1.83177,1.79546,1.80139,162270.0,2026-03-30 20:10:00+00:00
1774901700000,1.80139,1.8041,1.77391,1.77848,153490.0,2026-03-30 20:15:00+00:00
1774902000000,1.77848,1.78174,1.76396,1.77647,93830.0,2026-03-30 20:20:00+00:00
1774902300000,1.77647,1.785,1.76085,1.76504,166930.0,2026-03-30 20:25:00+00:00
1774902600000,1.76504,1.76627,1.74926,1.75347,97430.0,2026-03-30 20:30:00+00:00
1774902900000,1.75347,1.77641,1.75279,1.7756,75630.0,2026-03-30 20:35:00+00:00
1774903200000,1.7756,1.78078,1.76128,1.76337,68370.0,2026-03-30 20:40:00+00:00
1774903500000,1.76337,1.7664,1.7385,1.74489,123410.0,2026-03-30 20:45:00+00:00
1774903800000,1.74489,1.7511,1.73721,1.74,46610.0,2026-03-30 20:50:00+00:00
1774904100000,1.74,1.74989,1.73631,1.74308,100920.0,2026-03-30 20:55:00+00:00
1774904400000,1.74308,1.752,1.73442,1.74642,55060.0,2026-03-30 21:00:00+00:00
1774904700000,1.74642,1.75111,1.734,1.74846,35180.0,2026-03-30 21:05:00+00:00
1774905000000,1.74846,1.75831,1.74251,1.74479,49430.0,2026-03-30 21:10:00+00:00
1774905300000,1.74479,1.74979,1.7303,1.73393,44480.0,2026-03-30 21:15:00+00:00
1774905600000,1.73393,1.73921,1.72752,1.73059,36870.0,2026-03-30 21:20:00+00:00
1774905900000,1.73059,1.73485,1.72058,1.72999,42360.0,2026-03-30 21:25:00+00:00
1774906200000,1.72999,1.7363,1.7057,1.7084,72390.0,2026-03-30 21:30:00+00:00
1774906500000,1.7084,1.713,1.69399,1.70173,140540.0,2026-03-30 21:35:00+00:00
1774906800000,1.70173,1.70637,1.69702,1.70295,24690.0,2026-03-30 21:40:00+00:00
1774907100000,1.70295,1.70994,1.69572,1.70068,35680.0,2026-03-30 21:45:00+00:00
1774907400000,1.70068,1.70221,1.69134,1.70047,29890.0,2026-03-30 21:50:00+00:00
1774907700000,1.70047,1.70633,1.69201,1.69264,29400.0,2026-03-30 21:55:00+00:00
1774908000000,1.69264,1.70712,1.68686,1.70514,69890.0,2026-03-30 22:00:00+00:00
1774908300000,1.70514,1.72019,1.70008,1.71363,76860.0,2026-03-30 22:05:00+00:00
1774908600000,1.71363,1.71548,1.7,1.70101,61670.0,2026-03-30 22:10:00+00:00
1774908900000,1.70101,1.70837,1.69655,1.70814,52570.0,2026-03-30 22:15:00+00:00
1774909200000,1.70814,1.71407,1.70412,1.7091,38640.0,2026-03-30 22:20:00+00:00
1774909500000,1.7091,1.70962,1.7,1.7003,37010.0,2026-03-30 22:25:00+00:00
1774909800000,1.7003,1.70448,1.69774,1.70061,51760.0,2026-03-30 22:30:00+00:00
1774910100000,1.70061,1.70224,1.6925,1.6925,47760.0,2026-03-30 22:35:00+00:00
1774910400000,1.6925,1.70502,1.6925,1.70305,46060.0,2026-03-30 22:40:00+00:00
1774910700000,1.70305,1.70305,1.69298,1.69482,43160.0,2026-03-30 22:45:00+00:00
1774911000000,1.69482,1.70134,1.68251,1.69269,100870.0,2026-03-30 22:50:00+00:00
1774911300000,1.69269,1.7032,1.6917,1.6964,50830.0,2026-03-30 22:55:00+00:00
1774911600000,1.6964,1.70701,1.69201,1.69367,57250.0,2026-03-30 23:00:00+00:00
1774911900000,1.69367,1.69367,1.68512,1.68904,80520.0,2026-03-30 23:05:00+00:00
1774912200000,1.68904,1.6908,1.68167,1.68462,38960.0,2026-03-30 23:10:00+00:00
1774912500000,1.68462,1.69569,1.68411,1.6861,58900.0,2026-03-30 23:15:00+00:00
1774912800000,1.6861,1.69053,1.68481,1.68647,16610.0,2026-03-30 23:20:00+00:00
1774913100000,1.68647,1.69042,1.68,1.68838,43290.0,2026-03-30 23:25:00+00:00
1774913400000,1.68838,1.69249,1.68279,1.69217,26370.0,2026-03-30 23:30:00+00:00
1774913700000,1.69217,1.69706,1.68715,1.69531,43650.0,2026-03-30 23:35:00+00:00
1774914000000,1.69531,1.69741,1.69248,1.69741,22030.0,2026-03-30 23:40:00+00:00
1774914300000,1.69741,1.70574,1.69013,1.69524,54140.0,2026-03-30 23:45:00+00:00
1774914600000,1.69524,1.69824,1.69369,1.69435,88700.0,2026-03-30 23:50:00+00:00
1774914900000,1.69435,1.70866,1.69119,1.70043,56660.0,2026-03-30 23:55:00+00:00
1774915200000,1.70043,1.70633,1.69575,1.705,56230.0,2026-03-31 00:00:00+00:00
1774915500000,1.705,1.705,1.69211,1.69781,51550.0,2026-03-31 00:05:00+00:00
1774915800000,1.69781,1.69863,1.68164,1.68489,79080.0,2026-03-31 00:10:00+00:00
1774916100000,1.68489,1.69977,1.68179,1.68998,93050.0,2026-03-31 00:15:00+00:00
1774916400000,1.68998,1.69263,1.68387,1.69051,39890.0,2026-03-31 00:20:00+00:00
1774916700000,1.69051,1.69439,1.68682,1.68787,28210.0,2026-03-31 00:25:00+00:00
1774917000000,1.68787,1.68861,1.663,1.67277,152970.0,2026-03-31 00:30:00+00:00
1774917300000,1.67277,1.67449,1.66787,1.67228,50310.0,2026-03-31 00:35:00+00:00
1774917600000,1.67228,1.67397,1.63838,1.6726,154110.0,2026-03-31 00:40:00+00:00
1774917900000,1.6726,1.69741,1.67184,1.67792,118620.0,2026-03-31 00:45:00+00:00
1774918200000,1.67792,1.68207,1.66,1.66147,90620.0,2026-03-31 00:50:00+00:00
1774918500000,1.66147,1.68992,1.66016,1.67862,82150.0,2026-03-31 00:55:00+00:00
1774918800000,1.67862,1.68803,1.67762,1.6842,50580.0,2026-03-31 01:00:00+00:00
1774919100000,1.6842,1.69999,1.68311,1.69697,55490.0,2026-03-31 01:05:00+00:00
1774919400000,1.69697,1.70588,1.69004,1.70316,61420.0,2026-03-31 01:10:00+00:00
1774919700000,1.70316,1.70818,1.68643,1.68852,61360.0,2026-03-31 01:15:00+00:00
1774920000000,1.68852,1.69882,1.68532,1.69554,39990.0,2026-03-31 01:20:00+00:00
1774920300000,1.69554,1.6964,1.685,1.69219,45380.0,2026-03-31 01:25:00+00:00
1774920600000,1.69219,1.69481,1.6807,1.69156,55790.0,2026-03-31 01:30:00+00:00
1774920900000,1.69156,1.69228,1.68444,1.68857,37010.0,2026-03-31 01:35:00+00:00
1774921200000,1.68857,1.68979,1.661,1.67283,237970.0,2026-03-31 01:40:00+00:00
1774921500000,1.67283,1.676,1.656,1.67392,128720.0,2026-03-31 01:45:00+00:00
1774921800000,1.67392,1.68052,1.66844,1.67087,55030.0,2026-03-31 01:50:00+00:00
1774922100000,1.67087,1.67538,1.66999,1.67035,43310.0,2026-03-31 01:55:00+00:00
1774922400000,1.67035,1.67423,1.65785,1.65899,92270.0,2026-03-31 02:00:00+00:00
1774922700000,1.65899,1.67194,1.65704,1.66973,32450.0,2026-03-31 02:05:00+00:00
1774923000000,1.66973,1.67475,1.66862,1.6738,35810.0,2026-03-31 02:10:00+00:00
1774923300000,1.6738,1.68651,1.67065,1.67895,53780.0,2026-03-31 02:15:00+00:00
1774923600000,1.67895,1.68084,1.66876,1.67263,25650.0,2026-03-31 02:20:00+00:00
1774923900000,1.67263,1.68287,1.6718,1.67987,19580.0,2026-03-31 02:25:00+00:00
1774924200000,1.67987,1.67987,1.66778,1.67027,16840.0,2026-03-31 02:30:00+00:00
1774924500000,1.67027,1.67435,1.66387,1.6681,30620.0,2026-03-31 02:35:00+00:00
1774924800000,1.6681,1.6739,1.66718,1.67198,20740.0,2026-03-31 02:40:00+00:00
1774925100000,1.67198,1.68393,1.67109,1.67863,36220.0,2026-03-31 02:45:00+00:00
1774925400000,1.67863,1.68444,1.67754,1.68204,14920.0,2026-03-31 02:50:00+00:00
1774925700000,1.68204,1.69,1.68074,1.68799,25930.0,2026-03-31 02:55:00+00:00
1774926000000,1.68799,1.6937,1.68524,1.68774,31510.0,2026-03-31 03:00:00+00:00
1774926300000,1.68774,1.69628,1.68376,1.69418,40320.0,2026-03-31 03:05:00+00:00
1774926600000,1.69418,1.7,1.69335,1.69986,37590.0,2026-03-31 03:10:00+00:00
1774926900000,1.69986,1.72999,1.68964,1.70846,147070.0,2026-03-31 03:15:00+00:00
1774927200000,1.70846,1.73657,1.70846,1.71926,168820.0,2026-03-31 03:20:00+00:00
1774927500000,1.71926,1.72519,1.70481,1.70678,62910.0,2026-03-31 03:25:00+00:00
1774927800000,1.70678,1.71299,1.7044,1.70843,40700.0,2026-03-31 03:30:00+00:00
1774928100000,1.70843,1.70996,1.69909,1.7014,42130.0,2026-03-31 03:35:00+00:00
1774928400000,1.7014,1.7014,1.69395,1.69795,29310.0,2026-03-31 03:40:00+00:00
1774928700000,1.69795,1.7199,1.69646,1.71708,30030.0,2026-03-31 03:45:00+00:00
1774929000000,1.71708,1.74893,1.71708,1.72666,115400.0,2026-03-31 03:50:00+00:00
1774929300000,1.72666,1.72726,1.71526,1.7239,49150.0,2026-03-31 03:55:00+00:00
1774929600000,1.7239,1.72574,1.71301,1.7159,74300.0,2026-03-31 04:00:00+00:00
1774929900000,1.7159,1.7172,1.7037,1.70979,55500.0,2026-03-31 04:05:00+00:00
1774930200000,1.70979,1.71247,1.70329,1.70714,42410.0,2026-03-31 04:10:00+00:00
1774930500000,1.70714,1.71022,1.69515,1.69695,53290.0,2026-03-31 04:15:00+00:00
1774930800000,1.69695,1.69723,1.68687,1.69146,46030.0,2026-03-31 04:20:00+00:00
1774931100000,1.69146,1.7007,1.68822,1.69,43520.0,2026-03-31 04:25:00+00:00
1774931400000,1.69,1.69526,1.6841,1.68935,107750.0,2026-03-31 04:30:00+00:00
1774931700000,1.68935,1.69816,1.68811,1.69677,32300.0,2026-03-31 04:35:00+00:00
1774932000000,1.69677,1.69677,1.68324,1.68694,31410.0,2026-03-31 04:40:00+00:00
1774932300000,1.68694,1.6937,1.6825,1.68614,28380.0,2026-03-31 04:45:00+00:00
1774932600000,1.68614,1.69317,1.68262,1.68998,27650.0,2026-03-31 04:50:00+00:00
1774932900000,1.68998,1.70113,1.68526,1.70023,49060.0,2026-03-31 04:55:00+00:00
1774933200000,1.70023,1.70597,1.69186,1.69283,41620.0,2026-03-31 05:00:00+00:00
1774933500000,1.69283,1.71,1.692,1.70479,51040.0,2026-03-31 05:05:00+00:00
1774933800000,1.70479,1.70576,1.69417,1.6951,49260.0,2026-03-31 05:10:00+00:00
1774934100000,1.6951,1.704,1.68973,1.69731,30560.0,2026-03-31 05:15:00+00:00
1774934400000,1.69731,1.7,1.6889,1.69647,29540.0,2026-03-31 05:20:00+00:00
1774934700000,1.69647,1.70361,1.69452,1.69535,40300.0,2026-03-31 05:25:00+00:00
1774935000000,1.69535,1.70111,1.69256,1.699,31090.0,2026-03-31 05:30:00+00:00
1774935300000,1.699,1.70066,1.68215,1.694,35880.0,2026-03-31 05:35:00+00:00
1774935600000,1.694,1.695,1.68305,1.68891,24870.0,2026-03-31 05:40:00+00:00
1774935900000,1.68891,1.69817,1.6847,1.69588,20000.0,2026-03-31 05:45:00+00:00
1774936200000,1.69588,1.69796,1.68971,1.69569,17280.0,2026-03-31 05:50:00+00:00
1774936500000,1.69569,1.69984,1.69315,1.69804,37710.0,2026-03-31 05:55:00+00:00
1774936800000,1.69804,1.70364,1.69474,1.69902,46100.0,2026-03-31 06:00:00+00:00
1774937100000,1.69902,1.70992,1.69806,1.70833,34320.0,2026-03-31 06:05:00+00:00
1774937400000,1.70833,1.71037,1.69808,1.7077,20180.0,2026-03-31 06:10:00+00:00
1774937700000,1.7077,1.71696,1.7061,1.70884,50190.0,2026-03-31 06:15:00+00:00
1774938000000,1.70884,1.7118,1.69959,1.70151,26130.0,2026-03-31 06:20:00+00:00
1774938300000,1.70151,1.70396,1.69617,1.69962,27090.0,2026-03-31 06:25:00+00:00
1774938600000,1.69962,1.70451,1.69661,1.6991,21510.0,2026-03-31 06:30:00+00:00
1774938900000,1.6991,1.70166,1.6876,1.68933,41390.0,2026-03-31 06:35:00+00:00
1774939200000,1.68933,1.7008,1.68738,1.6998,57790.0,2026-03-31 06:40:00+00:00
1774939500000,1.6998,1.708,1.69759,1.70379,35730.0,2026-03-31 06:45:00+00:00
1774939800000,1.70379,1.70768,1.6935,1.69449,47760.0,2026-03-31 06:50:00+00:00
1774940100000,1.69449,1.69888,1.69098,1.69865,23470.0,2026-03-31 06:55:00+00:00
1774940400000,1.69865,1.70315,1.6946,1.70157,13210.0,2026-03-31 07:00:00+00:00
1774940700000,1.70157,1.70223,1.69282,1.69456,20710.0,2026-03-31 07:05:00+00:00
1774941000000,1.69456,1.69925,1.6912,1.69925,22170.0,2026-03-31 07:10:00+00:00
1774941300000,1.69925,1.70027,1.67335,1.67778,42880.0,2026-03-31 07:15:00+00:00
1774941600000,1.67778,1.68144,1.674,1.67934,61710.0,2026-03-31 07:20:00+00:00
1774941900000,1.67934,1.68432,1.67765,1.68343,69730.0,2026-03-31 07:25:00+00:00
1774942200000,1.68343,1.68974,1.66561,1.66609,63660.0,2026-03-31 07:30:00+00:00
1774942500000,1.66609,1.67622,1.65852,1.67218,96150.0,2026-03-31 07:35:00+00:00
1774942800000,1.67218,1.67223,1.66295,1.66569,22760.0,2026-03-31 07:40:00+00:00
1774943100000,1.66569,1.66584,1.64967,1.65375,98960.0,2026-03-31 07:45:00+00:00
1774943400000,1.65375,1.65954,1.6384,1.65626,153520.0,2026-03-31 07:50:00+00:00
1774943700000,1.65626,1.6621,1.65305,1.6621,48160.0,2026-03-31 07:55:00+00:00
1774944000000,1.6621,1.66303,1.63838,1.65211,84300.0,2026-03-31 08:00:00+00:00
1774944300000,1.65211,1.67902,1.64636,1.67176,91400.0,2026-03-31 08:05:00+00:00
