timestamp,open,high,low,close,volume,datetime
1774231200000,0.08694,0.08795,0.07927,0.08016,4620844.0,2026-03-23 02:00:00+00:00
1774233000000,0.08016,0.08527,0.08003,0.08316,3065438.0,2026-03-23 02:30:00+00:00
1774234800000,0.08316,0.08486,0.08198,0.08353,372195.0,2026-03-23 03:00:00+00:00
1774236600000,0.08353,0.08396,0.08272,0.08315,258664.0,2026-03-23 03:30:00+00:00
1774238400000,0.08315,0.08837,0.08301,0.08824,514456.0,2026-03-23 04:00:00+00:00
1774240200000,0.08824,0.08935,0.08622,0.0864,455870.0,2026-03-23 04:30:00+00:00
1774242000000,0.0864,0.09138,0.08608,0.08753,1845137.0,2026-03-23 05:00:00+00:00
1774243800000,0.08753,0.08899,0.08704,0.08802,465499.0,2026-03-23 05:30:00+00:00
1774245600000,0.08802,0.08814,0.08649,0.08692,368990.0,2026-03-23 06:00:00+00:00
1774247400000,0.08692,0.08815,0.08621,0.08695,297670.0,2026-03-23 06:30:00+00:00
1774249200000,0.08695,0.08695,0.08545,0.08599,164302.0,2026-03-23 07:00:00+00:00
1774251000000,0.08599,0.08669,0.08508,0.08573,241295.0,2026-03-23 07:30:00+00:00
1774252800000,0.08573,0.08637,0.08462,0.08487,366415.0,2026-03-23 08:00:00+00:00
1774254600000,0.08487,0.08498,0.08419,0.08419,162452.0,2026-03-23 08:30:00+00:00
1774256400000,0.08419,0.08635,0.08397,0.08618,548431.0,2026-03-23 09:00:00+00:00
1774258200000,0.08618,0.08688,0.08576,0.08651,305986.0,2026-03-23 09:30:00+00:00
1774260000000,0.08651,0.08804,0.0863,0.08717,512327.0,2026-03-23 10:00:00+00:00
1774261800000,0.08717,0.08717,0.08484,0.08529,616350.0,2026-03-23 10:30:00+00:00
1774263600000,0.08529,0.08753,0.08508,0.08752,511997.0,2026-03-23 11:00:00+00:00
1774265400000,0.08752,0.08802,0.08628,0.08662,733783.0,2026-03-23 11:30:00+00:00
1774267200000,0.08662,0.08779,0.08644,0.08698,431235.0,2026-03-23 12:00:00+00:00
1774269000000,0.08698,0.08698,0.08568,0.08569,502552.0,2026-03-23 12:30:00+00:00
1774270800000,0.08569,0.08665,0.08558,0.08581,452368.0,2026-03-23 13:00:00+00:00
1774272600000,0.08581,0.08746,0.0852,0.08731,288453.0,2026-03-23 13:30:00+00:00
1774274400000,0.08731,0.08755,0.08585,0.08618,198750.0,2026-03-23 14:00:00+00:00
1774276200000,0.08618,0.08703,0.08594,0.08679,221142.0,2026-03-23 14:30:00+00:00
1774278000000,0.08679,0.08809,0.08679,0.08704,218277.0,2026-03-23 15:00:00+00:00
1774279800000,0.08704,0.0875,0.0866,0.08729,189017.0,2026-03-23 15:30:00+00:00
1774281600000,0.08729,0.08859,0.08691,0.08777,501899.0,2026-03-23 16:00:00+00:00
1774283400000,0.08777,0.08856,0.08756,0.08784,248678.0,2026-03-23 16:30:00+00:00
1774285200000,0.08784,0.08844,0.08663,0.08675,226161.0,2026-03-23 17:00:00+00:00
1774287000000,0.08675,0.08738,0.08568,0.08606,282987.0,2026-03-23 17:30:00+00:00
1774288800000,0.08606,0.08615,0.08477,0.08513,217411.0,2026-03-23 18:00:00+00:00
1774290600000,0.08513,0.08534,0.08423,0.08428,119166.0,2026-03-23 18:30:00+00:00
1774292400000,0.08428,0.08544,0.08414,0.08448,242573.0,2026-03-23 19:00:00+00:00
1774294200000,0.08448,0.08529,0.08434,0.08461,149593.0,2026-03-23 19:30:00+00:00
1774296000000,0.08461,0.08476,0.0834,0.08377,165538.0,2026-03-23 20:00:00+00:00
1774297800000,0.08377,0.08465,0.08368,0.08421,240364.0,2026-03-23 20:30:00+00:00
1774299600000,0.08421,0.08459,0.08347,0.08385,81191.0,2026-03-23 21:00:00+00:00
1774301400000,0.08385,0.08412,0.08281,0.08298,44261.0,2026-03-23 21:30:00+00:00
1774303200000,0.08298,0.08298,0.08143,0.08146,152346.0,2026-03-23 22:00:00+00:00
1774305000000,0.08146,0.08203,0.08108,0.08183,361890.0,2026-03-23 22:30:00+00:00
1774306800000,0.08183,0.08209,0.08124,0.08137,60277.0,2026-03-23 23:00:00+00:00
1774308600000,0.08137,0.08265,0.08065,0.08258,232789.0,2026-03-23 23:30:00+00:00
1774310400000,0.08258,0.08284,0.0818,0.0818,61730.0,2026-03-24 00:00:00+00:00
1774312200000,0.0818,0.08215,0.08147,0.0816,109049.0,2026-03-24 00:30:00+00:00
1774314000000,0.0816,0.08261,0.0816,0.08257,138654.0,2026-03-24 01:00:00+00:00
1774315800000,0.08257,0.08324,0.08231,0.08319,127369.0,2026-03-24 01:30:00+00:00
1774317600000,0.08319,0.08359,0.08187,0.08187,74944.0,2026-03-24 02:00:00+00:00
1774319400000,0.08187,0.08246,0.08167,0.08244,89038.0,2026-03-24 02:30:00+00:00
1774321200000,0.08244,0.08258,0.08159,0.08209,138541.0,2026-03-24 03:00:00+00:00
1774323000000,0.08209,0.08221,0.08153,0.08193,163684.0,2026-03-24 03:30:00+00:00
1774324800000,0.08193,0.08235,0.08147,0.08157,64236.0,2026-03-24 04:00:00+00:00
1774326600000,0.08157,0.08177,0.08066,0.08114,152821.0,2026-03-24 04:30:00+00:00
1774328400000,0.08114,0.0812,0.08027,0.08039,98021.0,2026-03-24 05:00:00+00:00
1774330200000,0.08039,0.08197,0.08039,0.08197,263713.0,2026-03-24 05:30:00+00:00
1774332000000,0.08197,0.08215,0.08121,0.08163,74063.0,2026-03-24 06:00:00+00:00
1774333800000,0.08163,0.08172,0.08015,0.0803,154824.0,2026-03-24 06:30:00+00:00
1774335600000,0.0803,0.08128,0.0803,0.08111,184760.0,2026-03-24 07:00:00+00:00
1774337400000,0.08111,0.08111,0.07994,0.08083,565380.0,2026-03-24 07:30:00+00:00
1774339200000,0.08083,0.0817,0.08041,0.08041,265223.0,2026-03-24 08:00:00+00:00
1774341000000,0.08041,0.08067,0.0783,0.07854,823850.0,2026-03-24 08:30:00+00:00
1774342800000,0.07854,0.07956,0.0785,0.0795,175729.0,2026-03-24 09:00:00+00:00
1774344600000,0.0795,0.08085,0.07948,0.07985,383835.0,2026-03-24 09:30:00+00:00
1774346400000,0.07985,0.0802,0.07948,0.07954,205446.0,2026-03-24 10:00:00+00:00
1774348200000,0.07954,0.07965,0.07826,0.07885,341720.0,2026-03-24 10:30:00+00:00
1774350000000,0.07885,0.07922,0.07833,0.07877,127974.0,2026-03-24 11:00:00+00:00
1774351800000,0.07877,0.07886,0.07831,0.07879,192187.0,2026-03-24 11:30:00+00:00
1774353600000,0.07879,0.07903,0.07836,0.07862,239457.0,2026-03-24 12:00:00+00:00
1774355400000,0.07862,0.07873,0.07812,0.07853,96503.0,2026-03-24 12:30:00+00:00
1774357200000,0.07853,0.07901,0.07835,0.07885,160086.0,2026-03-24 13:00:00+00:00
1774359000000,0.07885,0.08021,0.07885,0.08018,249452.0,2026-03-24 13:30:00+00:00
1774360800000,0.08018,0.081,0.07962,0.08029,487880.0,2026-03-24 14:00:00+00:00
1774362600000,0.08029,0.08082,0.07973,0.07978,424205.0,2026-03-24 14:30:00+00:00
1774364400000,0.07978,0.07985,0.07899,0.07935,129120.0,2026-03-24 15:00:00+00:00
1774366200000,0.07935,0.07938,0.07849,0.07892,208528.0,2026-03-24 15:30:00+00:00
1774368000000,0.07892,0.0796,0.07838,0.07843,278987.0,2026-03-24 16:00:00+00:00
1774369800000,0.07843,0.07883,0.07824,0.07875,119971.0,2026-03-24 16:30:00+00:00
1774371600000,0.07875,0.07875,0.07754,0.07784,338558.0,2026-03-24 17:00:00+00:00
1774373400000,0.07784,0.07813,0.07684,0.07696,195727.0,2026-03-24 17:30:00+00:00
1774375200000,0.07696,0.07711,0.07638,0.07654,191528.0,2026-03-24 18:00:00+00:00
1774377000000,0.07654,0.07665,0.07623,0.07663,87680.0,2026-03-24 18:30:00+00:00
1774378800000,0.07663,0.0772,0.07605,0.0762,169297.0,2026-03-24 19:00:00+00:00
1774380600000,0.0762,0.0763,0.07581,0.07609,39000.0,2026-03-24 19:30:00+00:00
1774382400000,0.07609,0.07661,0.07582,0.07642,88242.0,2026-03-24 20:00:00+00:00
1774384200000,0.07642,0.0765,0.07536,0.07563,363564.0,2026-03-24 20:30:00+00:00
1774386000000,0.07563,0.07609,0.07556,0.07598,90939.0,2026-03-24 21:00:00+00:00
1774387800000,0.07598,0.07636,0.07591,0.07636,55816.0,2026-03-24 21:30:00+00:00
1774389600000,0.07636,0.07636,0.07571,0.0759,124539.0,2026-03-24 22:00:00+00:00
1774391400000,0.0759,0.0759,0.07536,0.0755,39393.0,2026-03-24 22:30:00+00:00
1774393200000,0.0755,0.07554,0.07516,0.07534,65454.0,2026-03-24 23:00:00+00:00
1774395000000,0.07534,0.07534,0.07481,0.07491,215554.0,2026-03-24 23:30:00+00:00
1774396800000,0.07491,0.07553,0.07465,0.07502,97301.0,2026-03-25 00:00:00+00:00
1774398600000,0.07502,0.07502,0.07409,0.07418,146621.0,2026-03-25 00:30:00+00:00
1774400400000,0.07418,0.07423,0.07322,0.07366,566464.0,2026-03-25 01:00:00+00:00
1774402200000,0.07366,0.0738,0.07278,0.07278,315992.0,2026-03-25 01:30:00+00:00
1774404000000,0.07278,0.07377,0.07278,0.07292,306683.0,2026-03-25 02:00:00+00:00
1774405800000,0.07292,0.074,0.07292,0.07332,57889.0,2026-03-25 02:30:00+00:00
1774407600000,0.07332,0.0746,0.0733,0.07422,248386.0,2026-03-25 03:00:00+00:00
1774409400000,0.07422,0.07552,0.07422,0.07538,150766.0,2026-03-25 03:30:00+00:00
1774411200000,0.07538,0.07612,0.07505,0.07523,198517.0,2026-03-25 04:00:00+00:00
1774413000000,0.07523,0.07597,0.07468,0.07518,222037.0,2026-03-25 04:30:00+00:00
1774414800000,0.07518,0.07576,0.07507,0.07554,128383.0,2026-03-25 05:00:00+00:00
1774416600000,0.07554,0.07572,0.07433,0.07434,216048.0,2026-03-25 05:30:00+00:00
1774418400000,0.07434,0.0745,0.07408,0.07424,44740.0,2026-03-25 06:00:00+00:00
1774420200000,0.07424,0.07424,0.07365,0.0741,113658.0,2026-03-25 06:30:00+00:00
1774422000000,0.0741,0.07656,0.07393,0.07632,341483.0,2026-03-25 07:00:00+00:00
1774423800000,0.07632,0.07691,0.07572,0.0763,161980.0,2026-03-25 07:30:00+00:00
1774425600000,0.0763,0.07838,0.07627,0.07807,454863.0,2026-03-25 08:00:00+00:00
1774427400000,0.07807,0.07809,0.07713,0.07739,372143.0,2026-03-25 08:30:00+00:00
1774429200000,0.07739,0.07761,0.07586,0.07586,236886.0,2026-03-25 09:00:00+00:00
1774431000000,0.07586,0.07592,0.07561,0.07581,42115.0,2026-03-25 09:30:00+00:00
1774432800000,0.07581,0.076,0.07525,0.07556,281207.0,2026-03-25 10:00:00+00:00
1774434600000,0.07556,0.07571,0.07502,0.07506,185009.0,2026-03-25 10:30:00+00:00
1774436400000,0.07506,0.0751,0.07452,0.07489,66203.0,2026-03-25 11:00:00+00:00
1774438200000,0.07489,0.07489,0.07432,0.07434,56471.0,2026-03-25 11:30:00+00:00
1774440000000,0.07434,0.07496,0.07402,0.07483,253601.0,2026-03-25 12:00:00+00:00
1774441800000,0.07483,0.07489,0.07413,0.07475,64549.0,2026-03-25 12:30:00+00:00
1774443600000,0.07475,0.07513,0.07442,0.07469,141198.0,2026-03-25 13:00:00+00:00
1774445400000,0.07469,0.0747,0.07382,0.07384,51676.0,2026-03-25 13:30:00+00:00
1774447200000,0.07384,0.07405,0.07321,0.07346,170273.0,2026-03-25 14:00:00+00:00
1774449000000,0.07346,0.07397,0.07328,0.07338,263708.0,2026-03-25 14:30:00+00:00
1774450800000,0.07338,0.07605,0.07338,0.07584,613597.0,2026-03-25 15:00:00+00:00
1774452600000,0.07584,0.07885,0.07577,0.07837,722021.0,2026-03-25 15:30:00+00:00
1774454400000,0.07837,0.07853,0.07616,0.07775,1235760.0,2026-03-25 16:00:00+00:00
1774456200000,0.07775,0.0822,0.07775,0.08109,1025762.0,2026-03-25 16:30:00+00:00
1774458000000,0.08109,0.08449,0.08109,0.0842,949716.0,2026-03-25 17:00:00+00:00
1774459800000,0.0842,0.0856,0.0818,0.08262,808618.0,2026-03-25 17:30:00+00:00
1774461600000,0.08262,0.08336,0.08198,0.08269,149502.0,2026-03-25 18:00:00+00:00
1774463400000,0.08269,0.08331,0.08206,0.08207,293967.0,2026-03-25 18:30:00+00:00
1774465200000,0.08207,0.08324,0.08089,0.08218,345864.0,2026-03-25 19:00:00+00:00
1774467000000,0.08218,0.08253,0.08188,0.08247,101545.0,2026-03-25 19:30:00+00:00
1774468800000,0.08247,0.08332,0.0818,0.08211,138453.0,2026-03-25 20:00:00+00:00
1774470600000,0.08211,0.08431,0.08184,0.08431,173150.0,2026-03-25 20:30:00+00:00
1774472400000,0.08431,0.08444,0.08236,0.08303,244462.0,2026-03-25 21:00:00+00:00
1774474200000,0.08303,0.08324,0.08172,0.08172,202195.0,2026-03-25 21:30:00+00:00
1774476000000,0.08172,0.08229,0.08147,0.08183,69743.0,2026-03-25 22:00:00+00:00
1774477800000,0.08183,0.08246,0.0817,0.08197,39741.0,2026-03-25 22:30:00+00:00
1774479600000,0.08197,0.08246,0.08193,0.0822,22345.0,2026-03-25 23:00:00+00:00
1774481400000,0.0822,0.08325,0.08198,0.08299,39738.0,2026-03-25 23:30:00+00:00
1774483200000,0.08299,0.08361,0.08254,0.08323,338317.0,2026-03-26 00:00:00+00:00
1774485000000,0.08323,0.08339,0.08185,0.08207,405207.0,2026-03-26 00:30:00+00:00
1774486800000,0.08207,0.0827,0.08186,0.0819,68204.0,2026-03-26 01:00:00+00:00
1774488600000,0.0819,0.08196,0.08078,0.08183,89679.0,2026-03-26 01:30:00+00:00
1774490400000,0.08183,0.08205,0.08114,0.08155,88605.0,2026-03-26 02:00:00+00:00
1774492200000,0.08155,0.08246,0.08127,0.08246,83016.0,2026-03-26 02:30:00+00:00
1774494000000,0.08246,0.08353,0.08229,0.08271,581621.0,2026-03-26 03:00:00+00:00
1774495800000,0.08271,0.08332,0.08242,0.08309,331890.0,2026-03-26 03:30:00+00:00
1774497600000,0.08309,0.08531,0.08304,0.08507,662291.0,2026-03-26 04:00:00+00:00
1774499400000,0.08507,0.08774,0.08487,0.08728,2042378.0,2026-03-26 04:30:00+00:00
1774501200000,0.08728,0.09005,0.08619,0.08937,3746860.0,2026-03-26 05:00:00+00:00
1774503000000,0.08937,0.09089,0.0875,0.08817,2331230.0,2026-03-26 05:30:00+00:00
1774504800000,0.08817,0.08916,0.0869,0.08849,1883583.0,2026-03-26 06:00:00+00:00
1774506600000,0.08849,0.09365,0.08798,0.09311,2492128.0,2026-03-26 06:30:00+00:00
1774508400000,0.09311,0.09315,0.08974,0.09177,2422324.0,2026-03-26 07:00:00+00:00
1774510200000,0.09177,0.09364,0.09072,0.09096,1550533.0,2026-03-26 07:30:00+00:00
1774512000000,0.09096,0.09162,0.0885,0.09113,1737170.0,2026-03-26 08:00:00+00:00
1774513800000,0.09113,0.09195,0.08952,0.09102,1070697.0,2026-03-26 08:30:00+00:00
1774515600000,0.09102,0.0924,0.0906,0.09172,1127420.0,2026-03-26 09:00:00+00:00
1774517400000,0.09172,0.09356,0.09123,0.09251,1479631.0,2026-03-26 09:30:00+00:00
1774519200000,0.09251,0.09408,0.09173,0.09189,1882458.0,2026-03-26 10:00:00+00:00
1774521000000,0.09189,0.09225,0.09093,0.09198,1557696.0,2026-03-26 10:30:00+00:00
1774522800000,0.09198,0.09214,0.09021,0.09063,1392731.0,2026-03-26 11:00:00+00:00
1774524600000,0.09063,0.09118,0.0896,0.09067,1536596.0,2026-03-26 11:30:00+00:00
1774526400000,0.09067,0.09186,0.09006,0.09175,1032407.0,2026-03-26 12:00:00+00:00
1774528200000,0.09175,0.09253,0.09057,0.09175,1676552.0,2026-03-26 12:30:00+00:00
1774530000000,0.09175,0.09344,0.0916,0.09257,1418908.0,2026-03-26 13:00:00+00:00
1774531800000,0.09257,0.09339,0.09153,0.09261,1571944.0,2026-03-26 13:30:00+00:00
1774533600000,0.09261,0.09589,0.09197,0.09499,3754297.0,2026-03-26 14:00:00+00:00
1774535400000,0.09499,0.0964,0.09242,0.09284,3972311.0,2026-03-26 14:30:00+00:00
1774537200000,0.09284,0.09383,0.0924,0.09324,1671700.0,2026-03-26 15:00:00+00:00
1774539000000,0.09324,0.0977,0.09291,0.09607,1877894.0,2026-03-26 15:30:00+00:00
1774540800000,0.09607,0.09676,0.09472,0.09537,1412278.0,2026-03-26 16:00:00+00:00
1774542600000,0.09537,0.09624,0.095,0.09577,1590618.0,2026-03-26 16:30:00+00:00
1774544400000,0.09577,0.09756,0.09518,0.09667,1682760.0,2026-03-26 17:00:00+00:00
1774546200000,0.09667,0.09792,0.09667,0.09731,1256298.0,2026-03-26 17:30:00+00:00
1774548000000,0.09731,0.10272,0.09731,0.10143,4999779.0,2026-03-26 18:00:00+00:00
1774549800000,0.10143,0.10143,0.09807,0.09895,3318341.0,2026-03-26 18:30:00+00:00
1774551600000,0.09895,0.10039,0.09826,0.09916,1251061.0,2026-03-26 19:00:00+00:00
1774553400000,0.09916,0.09988,0.09731,0.09943,2692328.0,2026-03-26 19:30:00+00:00
1774555200000,0.09943,0.10124,0.09913,0.10059,2834354.0,2026-03-26 20:00:00+00:00
1774557000000,0.10059,0.10103,0.09933,0.10056,1467757.0,2026-03-26 20:30:00+00:00
1774558800000,0.10056,0.10096,0.09794,0.09856,1542828.0,2026-03-26 21:00:00+00:00
1774560600000,0.09856,0.09885,0.0968,0.09866,1606140.0,2026-03-26 21:30:00+00:00
1774562400000,0.09866,0.09918,0.09701,0.09764,731122.0,2026-03-26 22:00:00+00:00
1774564200000,0.09764,0.09914,0.09705,0.09807,908694.0,2026-03-26 22:30:00+00:00
1774566000000,0.09807,0.09953,0.09779,0.09953,1159776.0,2026-03-26 23:00:00+00:00
1774567800000,0.09953,0.09999,0.09865,0.09899,1393927.0,2026-03-26 23:30:00+00:00
1774569600000,0.09899,0.10032,0.09899,0.0999,836941.0,2026-03-27 00:00:00+00:00
1774571400000,0.0999,0.10136,0.09478,0.09601,4242118.0,2026-03-27 00:30:00+00:00
1774573200000,0.09601,0.09852,0.09601,0.09612,3509809.0,2026-03-27 01:00:00+00:00
1774575000000,0.09612,0.10017,0.09523,0.09917,2387522.0,2026-03-27 01:30:00+00:00
1774576800000,0.09917,0.10403,0.09917,0.10281,5246337.0,2026-03-27 02:00:00+00:00
1774578600000,0.10281,0.103,0.10201,0.10278,1407758.0,2026-03-27 02:30:00+00:00
1774580400000,0.10278,0.10295,0.10051,0.10177,1757859.0,2026-03-27 03:00:00+00:00
1774582200000,0.10177,0.10255,0.10018,0.10158,1497333.0,2026-03-27 03:30:00+00:00
1774584000000,0.10158,0.10258,0.10049,0.10158,1034092.0,2026-03-27 04:00:00+00:00
1774585800000,0.10158,0.10199,0.09792,0.0981,1613664.0,2026-03-27 04:30:00+00:00
1774587600000,0.0981,0.09911,0.09728,0.0981,1286717.0,2026-03-27 05:00:00+00:00
1774589400000,0.0981,0.09921,0.09738,0.09913,808959.0,2026-03-27 05:30:00+00:00
1774591200000,0.09913,0.10083,0.09875,0.09897,840217.0,2026-03-27 06:00:00+00:00
1774593000000,0.09897,0.09994,0.09878,0.09919,717322.0,2026-03-27 06:30:00+00:00
1774594800000,0.09919,0.09988,0.09843,0.09891,478805.0,2026-03-27 07:00:00+00:00
1774596600000,0.09891,0.09987,0.09854,0.09985,457884.0,2026-03-27 07:30:00+00:00
1774598400000,0.09985,0.10117,0.0998,0.10113,691790.0,2026-03-27 08:00:00+00:00
1774600200000,0.10113,0.10147,0.10021,0.10099,839431.0,2026-03-27 08:30:00+00:00
1774602000000,0.10099,0.10287,0.1004,0.10139,593369.0,2026-03-27 09:00:00+00:00
1774603800000,0.10139,0.10151,0.09923,0.0993,815972.0,2026-03-27 09:30:00+00:00
1774605600000,0.0993,0.09968,0.09828,0.09837,833863.0,2026-03-27 10:00:00+00:00
1774607400000,0.09837,0.09934,0.09714,0.09731,1330305.0,2026-03-27 10:30:00+00:00
1774609200000,0.09731,0.09786,0.09687,0.09753,696861.0,2026-03-27 11:00:00+00:00
1774611000000,0.09753,0.09809,0.09646,0.09733,801083.0,2026-03-27 11:30:00+00:00
1774612800000,0.09733,0.09919,0.09694,0.09908,618806.0,2026-03-27 12:00:00+00:00
1774614600000,0.09908,0.10032,0.09842,0.09919,594112.0,2026-03-27 12:30:00+00:00
1774616400000,0.09919,0.10029,0.09872,0.10009,411959.0,2026-03-27 13:00:00+00:00
1774618200000,0.10009,0.10072,0.09954,0.10061,424377.0,2026-03-27 13:30:00+00:00
1774620000000,0.10061,0.10101,0.09991,0.09992,364368.0,2026-03-27 14:00:00+00:00
1774621800000,0.09992,0.1022,0.09925,0.10219,965419.0,2026-03-27 14:30:00+00:00
1774623600000,0.10219,0.10342,0.10203,0.1033,676585.0,2026-03-27 15:00:00+00:00
1774625400000,0.1033,0.10336,0.10195,0.10237,350683.0,2026-03-27 15:30:00+00:00
1774627200000,0.10237,0.1036,0.10233,0.10333,545634.0,2026-03-27 16:00:00+00:00
1774629000000,0.10333,0.10367,0.1024,0.10246,516512.0,2026-03-27 16:30:00+00:00
1774630800000,0.10246,0.1056,0.10144,0.10456,1386907.0,2026-03-27 17:00:00+00:00
1774632600000,0.10456,0.10513,0.1034,0.1039,588944.0,2026-03-27 17:30:00+00:00
1774634400000,0.1039,0.10422,0.1032,0.10367,534427.0,2026-03-27 18:00:00+00:00
1774636200000,0.10367,0.106,0.1034,0.106,609559.0,2026-03-27 18:30:00+00:00
1774638000000,0.106,0.1065,0.10459,0.10501,454860.0,2026-03-27 19:00:00+00:00
1774639800000,0.10501,0.10574,0.10501,0.10571,162886.0,2026-03-27 19:30:00+00:00
1774641600000,0.10571,0.10614,0.1047,0.10512,482407.0,2026-03-27 20:00:00+00:00
1774643400000,0.10512,0.10563,0.1048,0.10563,104484.0,2026-03-27 20:30:00+00:00
1774645200000,0.10563,0.10563,0.10445,0.10487,248392.0,2026-03-27 21:00:00+00:00
1774647000000,0.10487,0.10487,0.10406,0.10473,229367.0,2026-03-27 21:30:00+00:00
