timestamp,open,high,low,close,volume,datetime
1772550180000,0.39627,0.39729,0.39518,0.39549,31740.0,2026-03-03 15:03:00+00:00
1772550240000,0.39549,0.39549,0.3899,0.392,154980.0,2026-03-03 15:04:00+00:00
1772550300000,0.392,0.39254,0.39051,0.39208,28550.0,2026-03-03 15:05:00+00:00
1772550360000,0.39208,0.39304,0.39073,0.39205,36250.0,2026-03-03 15:06:00+00:00
1772550420000,0.39205,0.39237,0.39089,0.39089,18880.0,2026-03-03 15:07:00+00:00
1772550480000,0.39089,0.3934,0.38986,0.39331,107430.0,2026-03-03 15:08:00+00:00
1772550540000,0.39331,0.39363,0.39104,0.39127,27470.0,2026-03-03 15:09:00+00:00
1772550600000,0.39127,0.39215,0.39077,0.39211,27470.0,2026-03-03 15:10:00+00:00
1772550660000,0.39211,0.39298,0.39089,0.3917,8400.0,2026-03-03 15:11:00+00:00
1772550720000,0.3917,0.39224,0.39133,0.39218,14770.0,2026-03-03 15:12:00+00:00
1772550780000,0.39218,0.39251,0.39155,0.39251,7970.0,2026-03-03 15:13:00+00:00
1772550840000,0.39251,0.39268,0.39106,0.39196,32460.0,2026-03-03 15:14:00+00:00
1772550900000,0.39196,0.39232,0.39156,0.39189,14740.0,2026-03-03 15:15:00+00:00
1772550960000,0.39189,0.39266,0.39077,0.39113,25650.0,2026-03-03 15:16:00+00:00
1772551020000,0.39113,0.39153,0.38844,0.38918,105730.0,2026-03-03 15:17:00+00:00
1772551080000,0.38918,0.38973,0.38692,0.38777,44530.0,2026-03-03 15:18:00+00:00
1772551140000,0.38777,0.38798,0.38611,0.38636,77490.0,2026-03-03 15:19:00+00:00
1772551200000,0.38636,0.38877,0.38615,0.38877,29280.0,2026-03-03 15:20:00+00:00
1772551260000,0.38877,0.38877,0.38704,0.38732,23220.0,2026-03-03 15:21:00+00:00
1772551320000,0.38732,0.38748,0.3832,0.38436,66180.0,2026-03-03 15:22:00+00:00
1772551380000,0.38436,0.38684,0.38357,0.38411,124930.0,2026-03-03 15:23:00+00:00
1772551440000,0.38411,0.3851,0.38397,0.38508,24070.0,2026-03-03 15:24:00+00:00
1772551500000,0.38508,0.38676,0.38502,0.38582,31630.0,2026-03-03 15:25:00+00:00
1772551560000,0.38582,0.38832,0.38582,0.38812,117840.0,2026-03-03 15:26:00+00:00
1772551620000,0.38812,0.3907,0.38749,0.39008,72330.0,2026-03-03 15:27:00+00:00
1772551680000,0.39008,0.39226,0.39008,0.39213,54910.0,2026-03-03 15:28:00+00:00
1772551740000,0.39213,0.39275,0.39019,0.39037,29840.0,2026-03-03 15:29:00+00:00
1772551800000,0.39037,0.39105,0.38624,0.38799,66650.0,2026-03-03 15:30:00+00:00
1772551860000,0.38799,0.39004,0.38711,0.38999,42310.0,2026-03-03 15:31:00+00:00
1772551920000,0.38999,0.39108,0.38974,0.39068,15050.0,2026-03-03 15:32:00+00:00
1772551980000,0.39068,0.39068,0.38978,0.39031,11650.0,2026-03-03 15:33:00+00:00
1772552040000,0.39031,0.3936,0.39016,0.39292,74890.0,2026-03-03 15:34:00+00:00
1772552100000,0.39292,0.39303,0.39132,0.39132,31410.0,2026-03-03 15:35:00+00:00
1772552160000,0.39132,0.39132,0.39023,0.3903,18950.0,2026-03-03 15:36:00+00:00
1772552220000,0.3903,0.39045,0.38901,0.38901,34200.0,2026-03-03 15:37:00+00:00
1772552280000,0.38901,0.39,0.38901,0.38972,17800.0,2026-03-03 15:38:00+00:00
1772552340000,0.38972,0.3908,0.38952,0.39,22300.0,2026-03-03 15:39:00+00:00
1772552400000,0.39,0.3903,0.38816,0.39024,35520.0,2026-03-03 15:40:00+00:00
1772552460000,0.39024,0.39262,0.39024,0.39181,84500.0,2026-03-03 15:41:00+00:00
1772552520000,0.39181,0.39292,0.39148,0.39275,42620.0,2026-03-03 15:42:00+00:00
1772552580000,0.39275,0.39344,0.3923,0.39301,47610.0,2026-03-03 15:43:00+00:00
1772552640000,0.39301,0.39586,0.39301,0.39376,143810.0,2026-03-03 15:44:00+00:00
1772552700000,0.39376,0.39635,0.39367,0.39631,63830.0,2026-03-03 15:45:00+00:00
1772552760000,0.39631,0.39807,0.39412,0.395,144710.0,2026-03-03 15:46:00+00:00
1772552820000,0.395,0.39562,0.39255,0.39255,76350.0,2026-03-03 15:47:00+00:00
1772552880000,0.39255,0.39464,0.39148,0.392,172510.0,2026-03-03 15:48:00+00:00
1772552940000,0.392,0.39233,0.38884,0.38999,263060.0,2026-03-03 15:49:00+00:00
1772553000000,0.38999,0.39196,0.38926,0.39105,373080.0,2026-03-03 15:50:00+00:00
1772553060000,0.39105,0.39429,0.39039,0.39429,286590.0,2026-03-03 15:51:00+00:00
1772553120000,0.39429,0.3985,0.39391,0.39788,243180.0,2026-03-03 15:52:00+00:00
1772553180000,0.39788,0.39839,0.39547,0.39717,136780.0,2026-03-03 15:53:00+00:00
1772553240000,0.39717,0.39956,0.39625,0.39893,157320.0,2026-03-03 15:54:00+00:00
1772553300000,0.39893,0.39919,0.39655,0.39679,152150.0,2026-03-03 15:55:00+00:00
1772553360000,0.39679,0.39895,0.3964,0.39799,174140.0,2026-03-03 15:56:00+00:00
1772553420000,0.39799,0.40324,0.39799,0.40242,141620.0,2026-03-03 15:57:00+00:00
1772553480000,0.40242,0.40242,0.39854,0.3993,51250.0,2026-03-03 15:58:00+00:00
1772553540000,0.3993,0.40062,0.399,0.39951,30380.0,2026-03-03 15:59:00+00:00
1772553600000,0.39951,0.40317,0.39929,0.39929,53340.0,2026-03-03 16:00:00+00:00
1772553660000,0.39929,0.40212,0.39885,0.40038,43860.0,2026-03-03 16:01:00+00:00
1772553720000,0.40038,0.40178,0.39979,0.40164,31900.0,2026-03-03 16:02:00+00:00
1772553780000,0.40164,0.40839,0.40016,0.40709,230420.0,2026-03-03 16:03:00+00:00
1772553840000,0.40709,0.40725,0.40484,0.40583,56800.0,2026-03-03 16:04:00+00:00
1772553900000,0.40583,0.40621,0.40252,0.40252,224850.0,2026-03-03 16:05:00+00:00
1772553960000,0.40252,0.40362,0.40046,0.40164,45760.0,2026-03-03 16:06:00+00:00
1772554020000,0.40164,0.4017,0.39816,0.40016,29300.0,2026-03-03 16:07:00+00:00
1772554080000,0.40016,0.40016,0.39685,0.39735,35280.0,2026-03-03 16:08:00+00:00
1772554140000,0.39735,0.39824,0.39703,0.39791,26550.0,2026-03-03 16:09:00+00:00
1772554200000,0.39791,0.3983,0.39651,0.39747,15340.0,2026-03-03 16:10:00+00:00
1772554260000,0.39747,0.401,0.39747,0.40037,40580.0,2026-03-03 16:11:00+00:00
1772554320000,0.40037,0.40055,0.39703,0.39742,27160.0,2026-03-03 16:12:00+00:00
1772554380000,0.39742,0.39934,0.39695,0.39934,15850.0,2026-03-03 16:13:00+00:00
1772554440000,0.39934,0.40008,0.3984,0.3997,38850.0,2026-03-03 16:14:00+00:00
1772554500000,0.3997,0.40236,0.39968,0.40159,101330.0,2026-03-03 16:15:00+00:00
1772554560000,0.40159,0.40185,0.3991,0.4001,41750.0,2026-03-03 16:16:00+00:00
1772554620000,0.4001,0.40063,0.3988,0.39986,36310.0,2026-03-03 16:17:00+00:00
1772554680000,0.39986,0.40359,0.39979,0.40262,81480.0,2026-03-03 16:18:00+00:00
1772554740000,0.40262,0.40498,0.40208,0.4045,43100.0,2026-03-03 16:19:00+00:00
1772554800000,0.4045,0.40475,0.40276,0.40283,19450.0,2026-03-03 16:20:00+00:00
1772554860000,0.40283,0.4069,0.40245,0.40635,48070.0,2026-03-03 16:21:00+00:00
1772554920000,0.40635,0.40662,0.40168,0.40245,56310.0,2026-03-03 16:22:00+00:00
1772554980000,0.40245,0.40289,0.40077,0.40257,20890.0,2026-03-03 16:23:00+00:00
1772555040000,0.40257,0.40341,0.4015,0.40341,18920.0,2026-03-03 16:24:00+00:00
1772555100000,0.40341,0.4054,0.40266,0.405,100490.0,2026-03-03 16:25:00+00:00
1772555160000,0.405,0.40623,0.40469,0.40617,63930.0,2026-03-03 16:26:00+00:00
1772555220000,0.40617,0.40675,0.40512,0.40561,34070.0,2026-03-03 16:27:00+00:00
1772555280000,0.40561,0.40736,0.40561,0.40678,34040.0,2026-03-03 16:28:00+00:00
1772555340000,0.40678,0.4069,0.40605,0.40605,9860.0,2026-03-03 16:29:00+00:00
1772555400000,0.40605,0.40789,0.4056,0.4078,20700.0,2026-03-03 16:30:00+00:00
1772555460000,0.4078,0.40805,0.4051,0.40526,60970.0,2026-03-03 16:31:00+00:00
1772555520000,0.40526,0.40598,0.4038,0.40564,32480.0,2026-03-03 16:32:00+00:00
1772555580000,0.40564,0.40564,0.40333,0.40337,28450.0,2026-03-03 16:33:00+00:00
1772555640000,0.40337,0.40838,0.40337,0.40391,250980.0,2026-03-03 16:34:00+00:00
1772555700000,0.40391,0.405,0.40031,0.40052,47270.0,2026-03-03 16:35:00+00:00
1772555760000,0.40052,0.40247,0.40052,0.40081,32000.0,2026-03-03 16:36:00+00:00
1772555820000,0.40081,0.40181,0.40051,0.4008,26140.0,2026-03-03 16:37:00+00:00
1772555880000,0.4008,0.40145,0.40009,0.4006,23740.0,2026-03-03 16:38:00+00:00
1772555940000,0.4006,0.40266,0.4006,0.40151,28860.0,2026-03-03 16:39:00+00:00
1772556000000,0.40151,0.40222,0.40104,0.40191,18360.0,2026-03-03 16:40:00+00:00
1772556060000,0.40191,0.40308,0.39921,0.40039,86080.0,2026-03-03 16:41:00+00:00
1772556120000,0.40039,0.40039,0.39722,0.3988,39480.0,2026-03-03 16:42:00+00:00
1772556180000,0.3988,0.40028,0.3988,0.40015,18890.0,2026-03-03 16:43:00+00:00
1772556240000,0.40015,0.40261,0.39991,0.40247,26440.0,2026-03-03 16:44:00+00:00
1772556300000,0.40247,0.40364,0.40093,0.40233,16780.0,2026-03-03 16:45:00+00:00
1772556360000,0.40233,0.40602,0.40233,0.40602,58610.0,2026-03-03 16:46:00+00:00
1772556420000,0.40602,0.40776,0.40422,0.40649,29890.0,2026-03-03 16:47:00+00:00
1772556480000,0.40649,0.41479,0.40619,0.41037,168650.0,2026-03-03 16:48:00+00:00
1772556540000,0.41037,0.41037,0.40741,0.40796,38420.0,2026-03-03 16:49:00+00:00
1772556600000,0.40796,0.40878,0.40569,0.40607,44160.0,2026-03-03 16:50:00+00:00
1772556660000,0.40607,0.40791,0.40607,0.40748,13120.0,2026-03-03 16:51:00+00:00
1772556720000,0.40748,0.41009,0.40707,0.40868,27950.0,2026-03-03 16:52:00+00:00
1772556780000,0.40868,0.40868,0.40658,0.40687,13780.0,2026-03-03 16:53:00+00:00
1772556840000,0.40687,0.4079,0.40687,0.40704,9100.0,2026-03-03 16:54:00+00:00
1772556900000,0.40704,0.40825,0.40704,0.40785,8930.0,2026-03-03 16:55:00+00:00
1772556960000,0.40785,0.40866,0.40741,0.40766,6730.0,2026-03-03 16:56:00+00:00
1772557020000,0.40766,0.40894,0.40678,0.40693,12740.0,2026-03-03 16:57:00+00:00
1772557080000,0.40693,0.40712,0.40478,0.40506,22310.0,2026-03-03 16:58:00+00:00
1772557140000,0.40506,0.40577,0.40386,0.40577,23150.0,2026-03-03 16:59:00+00:00
1772557200000,0.40577,0.40718,0.40514,0.40663,14600.0,2026-03-03 17:00:00+00:00
1772557260000,0.40663,0.40892,0.40583,0.40799,31420.0,2026-03-03 17:01:00+00:00
1772557320000,0.40799,0.40986,0.40798,0.40931,24840.0,2026-03-03 17:02:00+00:00
1772557380000,0.40931,0.40941,0.40716,0.40932,83280.0,2026-03-03 17:03:00+00:00
1772557440000,0.40932,0.41166,0.40932,0.41041,93390.0,2026-03-03 17:04:00+00:00
1772557500000,0.41041,0.41087,0.40806,0.40841,16680.0,2026-03-03 17:05:00+00:00
1772557560000,0.40841,0.4088,0.40653,0.40663,23110.0,2026-03-03 17:06:00+00:00
1772557620000,0.40663,0.40918,0.40172,0.40243,156530.0,2026-03-03 17:07:00+00:00
1772557680000,0.40243,0.40363,0.3988,0.39957,442510.0,2026-03-03 17:08:00+00:00
1772557740000,0.39957,0.40106,0.39817,0.39954,68130.0,2026-03-03 17:09:00+00:00
1772557800000,0.39954,0.40069,0.39818,0.39999,22130.0,2026-03-03 17:10:00+00:00
1772557860000,0.39999,0.40056,0.39748,0.39868,13610.0,2026-03-03 17:11:00+00:00
1772557920000,0.39868,0.3993,0.39771,0.39825,40080.0,2026-03-03 17:12:00+00:00
1772557980000,0.39825,0.39875,0.39777,0.39801,24460.0,2026-03-03 17:13:00+00:00
1772558040000,0.39801,0.39891,0.39777,0.39868,111220.0,2026-03-03 17:14:00+00:00
1772558100000,0.39868,0.39951,0.39684,0.39871,390610.0,2026-03-03 17:15:00+00:00
1772558160000,0.39871,0.40144,0.39871,0.40016,81030.0,2026-03-03 17:16:00+00:00
1772558220000,0.40016,0.40045,0.39705,0.39731,82260.0,2026-03-03 17:17:00+00:00
1772558280000,0.39731,0.39915,0.39731,0.39878,11510.0,2026-03-03 17:18:00+00:00
1772558340000,0.39878,0.3991,0.39845,0.39861,4710.0,2026-03-03 17:19:00+00:00
1772558400000,0.39861,0.39883,0.39684,0.39707,9430.0,2026-03-03 17:20:00+00:00
1772558460000,0.39707,0.39743,0.39615,0.39695,13840.0,2026-03-03 17:21:00+00:00
1772558520000,0.39695,0.39817,0.39689,0.39798,9530.0,2026-03-03 17:22:00+00:00
1772558580000,0.39798,0.39895,0.39761,0.39845,18310.0,2026-03-03 17:23:00+00:00
1772558640000,0.39845,0.39854,0.39683,0.39701,23140.0,2026-03-03 17:24:00+00:00
1772558700000,0.39701,0.3975,0.39668,0.39718,2670.0,2026-03-03 17:25:00+00:00
1772558760000,0.39718,0.39761,0.39653,0.39656,3340.0,2026-03-03 17:26:00+00:00
1772558820000,0.39656,0.3971,0.39606,0.39617,22980.0,2026-03-03 17:27:00+00:00
1772558880000,0.39617,0.39644,0.39512,0.39527,23270.0,2026-03-03 17:28:00+00:00
1772558940000,0.39527,0.3961,0.39497,0.39545,18160.0,2026-03-03 17:29:00+00:00
1772559000000,0.39545,0.39681,0.39437,0.39555,25170.0,2026-03-03 17:30:00+00:00
1772559060000,0.39555,0.39555,0.39298,0.39298,42590.0,2026-03-03 17:31:00+00:00
1772559120000,0.39298,0.39355,0.39182,0.39196,43790.0,2026-03-03 17:32:00+00:00
1772559180000,0.39196,0.3927,0.39141,0.39165,15940.0,2026-03-03 17:33:00+00:00
1772559240000,0.39165,0.39165,0.38963,0.39026,60720.0,2026-03-03 17:34:00+00:00
1772559300000,0.39026,0.39057,0.38966,0.39045,32770.0,2026-03-03 17:35:00+00:00
1772559360000,0.39045,0.39358,0.39003,0.39266,47280.0,2026-03-03 17:36:00+00:00
1772559420000,0.39266,0.39266,0.39076,0.39115,29410.0,2026-03-03 17:37:00+00:00
1772559480000,0.39115,0.39139,0.38874,0.389,32430.0,2026-03-03 17:38:00+00:00
1772559540000,0.389,0.38933,0.38831,0.38873,10680.0,2026-03-03 17:39:00+00:00
1772559600000,0.38873,0.3927,0.38873,0.39208,47830.0,2026-03-03 17:40:00+00:00
1772559660000,0.39208,0.39234,0.39016,0.39016,12900.0,2026-03-03 17:41:00+00:00
1772559720000,0.39016,0.39097,0.38819,0.38966,20040.0,2026-03-03 17:42:00+00:00
1772559780000,0.38966,0.39149,0.38966,0.39149,23830.0,2026-03-03 17:43:00+00:00
1772559840000,0.39149,0.39173,0.39048,0.39115,4330.0,2026-03-03 17:44:00+00:00
1772559900000,0.39115,0.39349,0.39092,0.39266,8610.0,2026-03-03 17:45:00+00:00
1772559960000,0.39266,0.3944,0.39266,0.39312,7130.0,2026-03-03 17:46:00+00:00
1772560020000,0.39312,0.39388,0.39312,0.39367,12260.0,2026-03-03 17:47:00+00:00
1772560080000,0.39367,0.3965,0.39367,0.39597,17900.0,2026-03-03 17:48:00+00:00
1772560140000,0.39597,0.3977,0.39576,0.39719,21900.0,2026-03-03 17:49:00+00:00
1772560200000,0.39719,0.3993,0.39719,0.39896,32830.0,2026-03-03 17:50:00+00:00
1772560260000,0.39896,0.40035,0.39763,0.39763,25490.0,2026-03-03 17:51:00+00:00
1772560320000,0.39763,0.40041,0.39763,0.40005,20430.0,2026-03-03 17:52:00+00:00
1772560380000,0.40005,0.40005,0.39763,0.39763,17700.0,2026-03-03 17:53:00+00:00
1772560440000,0.39763,0.3984,0.397,0.39727,11890.0,2026-03-03 17:54:00+00:00
1772560500000,0.39727,0.39993,0.39649,0.3994,52600.0,2026-03-03 17:55:00+00:00
1772560560000,0.3994,0.3994,0.3984,0.3984,4620.0,2026-03-03 17:56:00+00:00
1772560620000,0.3984,0.3998,0.39732,0.39752,4860.0,2026-03-03 17:57:00+00:00
1772560680000,0.39752,0.39752,0.39434,0.39516,23450.0,2026-03-03 17:58:00+00:00
1772560740000,0.39516,0.39641,0.39516,0.39624,6470.0,2026-03-03 17:59:00+00:00
1772560800000,0.39624,0.39624,0.392,0.39222,17330.0,2026-03-03 18:00:00+00:00
1772560860000,0.39222,0.3924,0.39105,0.39237,44750.0,2026-03-03 18:01:00+00:00
1772560920000,0.39237,0.39502,0.39237,0.39502,12060.0,2026-03-03 18:02:00+00:00
1772560980000,0.39502,0.39504,0.39287,0.39308,6780.0,2026-03-03 18:03:00+00:00
1772561040000,0.39308,0.39526,0.39257,0.39335,9910.0,2026-03-03 18:04:00+00:00
1772561100000,0.39335,0.39682,0.3927,0.39584,42190.0,2026-03-03 18:05:00+00:00
1772561160000,0.39584,0.39751,0.39584,0.396,9910.0,2026-03-03 18:06:00+00:00
1772561220000,0.396,0.39628,0.39327,0.39365,7670.0,2026-03-03 18:07:00+00:00
1772561280000,0.39365,0.39365,0.3915,0.39295,22010.0,2026-03-03 18:08:00+00:00
1772561340000,0.39295,0.39295,0.39039,0.39082,14280.0,2026-03-03 18:09:00+00:00
1772561400000,0.39082,0.39172,0.39,0.39172,7550.0,2026-03-03 18:10:00+00:00
1772561460000,0.39172,0.39172,0.39007,0.39057,7550.0,2026-03-03 18:11:00+00:00
1772561520000,0.39057,0.39131,0.39057,0.39097,1030.0,2026-03-03 18:12:00+00:00
1772561580000,0.39097,0.39097,0.38742,0.38779,52640.0,2026-03-03 18:13:00+00:00
1772561640000,0.38779,0.38898,0.3876,0.38825,11970.0,2026-03-03 18:14:00+00:00
1772561700000,0.38825,0.39105,0.38825,0.39027,5530.0,2026-03-03 18:15:00+00:00
1772561760000,0.39027,0.39034,0.3901,0.3901,710.0,2026-03-03 18:16:00+00:00
1772561820000,0.3901,0.39095,0.3901,0.39051,5170.0,2026-03-03 18:17:00+00:00
1772561880000,0.39051,0.39106,0.38962,0.38966,14940.0,2026-03-03 18:18:00+00:00
1772561940000,0.38966,0.39136,0.38966,0.3912,7780.0,2026-03-03 18:19:00+00:00
1772562000000,0.3912,0.39254,0.39105,0.39202,24940.0,2026-03-03 18:20:00+00:00
1772562060000,0.39202,0.39349,0.39202,0.3927,62190.0,2026-03-03 18:21:00+00:00
1772562120000,0.3927,0.3927,0.39045,0.39144,15890.0,2026-03-03 18:22:00+00:00
1772562180000,0.39144,0.394,0.39144,0.39293,9350.0,2026-03-03 18:23:00+00:00
1772562240000,0.39293,0.39293,0.391,0.39107,25130.0,2026-03-03 18:24:00+00:00
1772562300000,0.39107,0.39195,0.39106,0.39195,2890.0,2026-03-03 18:25:00+00:00
1772562360000,0.39195,0.39237,0.39195,0.39208,950.0,2026-03-03 18:26:00+00:00
1772562420000,0.39208,0.39316,0.39208,0.39303,1540.0,2026-03-03 18:27:00+00:00
1772562480000,0.39303,0.39404,0.39303,0.39396,2350.0,2026-03-03 18:28:00+00:00
1772562540000,0.39396,0.39457,0.39337,0.39337,5050.0,2026-03-03 18:29:00+00:00
1772562600000,0.39337,0.39537,0.392,0.39367,125750.0,2026-03-03 18:30:00+00:00
1772562660000,0.39367,0.39434,0.392,0.39318,7900.0,2026-03-03 18:31:00+00:00
1772562720000,0.39318,0.39475,0.39291,0.39465,42310.0,2026-03-03 18:32:00+00:00
1772562780000,0.39465,0.39671,0.39428,0.39646,23730.0,2026-03-03 18:33:00+00:00
1772562840000,0.39646,0.3994,0.39628,0.39648,144670.0,2026-03-03 18:34:00+00:00
1772562900000,0.39648,0.39648,0.39391,0.39477,22730.0,2026-03-03 18:35:00+00:00
1772562960000,0.39477,0.39479,0.39404,0.3946,1590.0,2026-03-03 18:36:00+00:00
1772563020000,0.3946,0.3946,0.3934,0.3934,6370.0,2026-03-03 18:37:00+00:00
1772563080000,0.3934,0.3934,0.39199,0.39267,26350.0,2026-03-03 18:38:00+00:00
1772563140000,0.39267,0.39529,0.39267,0.39505,7550.0,2026-03-03 18:39:00+00:00
1772563200000,0.39505,0.39627,0.39403,0.39403,26150.0,2026-03-03 18:40:00+00:00
1772563260000,0.39403,0.39408,0.39248,0.39305,131930.0,2026-03-03 18:41:00+00:00
1772563320000,0.39305,0.39434,0.39243,0.394,36940.0,2026-03-03 18:42:00+00:00
1772563380000,0.394,0.39423,0.39291,0.39292,2550.0,2026-03-03 18:43:00+00:00
1772563440000,0.39292,0.39292,0.3919,0.39269,19120.0,2026-03-03 18:44:00+00:00
1772563500000,0.39269,0.39368,0.39252,0.39333,11830.0,2026-03-03 18:45:00+00:00
1772563560000,0.39333,0.39674,0.39333,0.39639,31600.0,2026-03-03 18:46:00+00:00
1772563620000,0.39639,0.39684,0.39484,0.3957,5350.0,2026-03-03 18:47:00+00:00
1772563680000,0.3957,0.39583,0.39493,0.39527,6130.0,2026-03-03 18:48:00+00:00
1772563740000,0.39527,0.39527,0.393,0.393,22310.0,2026-03-03 18:49:00+00:00
1772563800000,0.393,0.39369,0.39278,0.39352,5360.0,2026-03-03 18:50:00+00:00
1772563860000,0.39352,0.39451,0.39254,0.39272,25040.0,2026-03-03 18:51:00+00:00
1772563920000,0.39272,0.39349,0.39268,0.39286,14150.0,2026-03-03 18:52:00+00:00
1772563980000,0.39286,0.39308,0.39121,0.39121,121370.0,2026-03-03 18:53:00+00:00
1772564040000,0.39121,0.39203,0.39038,0.39064,6970.0,2026-03-03 18:54:00+00:00
1772564100000,0.39064,0.3907,0.39004,0.39028,9460.0,2026-03-03 18:55:00+00:00
1772564160000,0.39028,0.39172,0.39028,0.39164,2020.0,2026-03-03 18:56:00+00:00
1772564220000,0.39164,0.39216,0.3905,0.3905,5420.0,2026-03-03 18:57:00+00:00
1772564280000,0.3905,0.39188,0.39033,0.39177,5570.0,2026-03-03 18:58:00+00:00
1772564340000,0.39177,0.39177,0.39121,0.39166,14630.0,2026-03-03 18:59:00+00:00
1772564400000,0.39166,0.39192,0.39089,0.39112,10780.0,2026-03-03 19:00:00+00:00
1772564460000,0.39112,0.39136,0.38993,0.39131,3880.0,2026-03-03 19:01:00+00:00
1772564520000,0.39131,0.39135,0.38982,0.39021,7250.0,2026-03-03 19:02:00+00:00
1772564580000,0.39021,0.39128,0.39009,0.39109,4280.0,2026-03-03 19:03:00+00:00
1772564640000,0.39109,0.39109,0.38999,0.38999,10800.0,2026-03-03 19:04:00+00:00
1772564700000,0.38999,0.39382,0.38999,0.39355,42730.0,2026-03-03 19:05:00+00:00
1772564760000,0.39355,0.39355,0.39117,0.39179,15400.0,2026-03-03 19:06:00+00:00
1772564820000,0.39179,0.39179,0.39,0.39052,2360.0,2026-03-03 19:07:00+00:00
1772564880000,0.39052,0.39082,0.38898,0.38899,21740.0,2026-03-03 19:08:00+00:00
1772564940000,0.38899,0.3901,0.38895,0.3901,4400.0,2026-03-03 19:09:00+00:00
1772565000000,0.3901,0.39168,0.3901,0.39117,21700.0,2026-03-03 19:10:00+00:00
1772565060000,0.39117,0.3919,0.3911,0.3919,4340.0,2026-03-03 19:11:00+00:00
1772565120000,0.3919,0.3919,0.39011,0.39113,12740.0,2026-03-03 19:12:00+00:00
1772565180000,0.39113,0.39113,0.39033,0.39107,5900.0,2026-03-03 19:13:00+00:00
1772565240000,0.39107,0.39206,0.39107,0.39176,3000.0,2026-03-03 19:14:00+00:00
1772565300000,0.39176,0.39205,0.39078,0.3913,11940.0,2026-03-03 19:15:00+00:00
1772565360000,0.3913,0.39253,0.39101,0.39233,11840.0,2026-03-03 19:16:00+00:00
1772565420000,0.39233,0.39391,0.39233,0.39346,15110.0,2026-03-03 19:17:00+00:00
1772565480000,0.39346,0.39385,0.39319,0.39319,7840.0,2026-03-03 19:18:00+00:00
1772565540000,0.39319,0.394,0.39319,0.394,13920.0,2026-03-03 19:19:00+00:00
1772565600000,0.394,0.39585,0.394,0.39542,12690.0,2026-03-03 19:20:00+00:00
1772565660000,0.39542,0.39542,0.39337,0.39374,34190.0,2026-03-03 19:21:00+00:00
1772565720000,0.39374,0.39488,0.39374,0.39456,3360.0,2026-03-03 19:22:00+00:00
1772565780000,0.39456,0.39511,0.39456,0.39496,2550.0,2026-03-03 19:23:00+00:00
1772565840000,0.39496,0.39851,0.39496,0.39776,33210.0,2026-03-03 19:24:00+00:00
1772565900000,0.39776,0.39888,0.39705,0.3987,10970.0,2026-03-03 19:25:00+00:00
1772565960000,0.3987,0.40238,0.3987,0.4008,71640.0,2026-03-03 19:26:00+00:00
1772566020000,0.4008,0.40361,0.4008,0.40143,62860.0,2026-03-03 19:27:00+00:00
1772566080000,0.40143,0.40206,0.39895,0.39945,124300.0,2026-03-03 19:28:00+00:00
1772566140000,0.39945,0.40425,0.39945,0.40214,30440.0,2026-03-03 19:29:00+00:00
1772566200000,0.40214,0.40265,0.39992,0.4006,13740.0,2026-03-03 19:30:00+00:00
1772566260000,0.4006,0.40177,0.4006,0.4013,8230.0,2026-03-03 19:31:00+00:00
1772566320000,0.4013,0.40345,0.4013,0.4029,10670.0,2026-03-03 19:32:00+00:00
1772566380000,0.4029,0.40407,0.40243,0.4037,43340.0,2026-03-03 19:33:00+00:00
1772566440000,0.4037,0.4037,0.40064,0.40064,27120.0,2026-03-03 19:34:00+00:00
1772566500000,0.40064,0.40089,0.39934,0.39963,31580.0,2026-03-03 19:35:00+00:00
1772566560000,0.39963,0.39963,0.39787,0.39787,11160.0,2026-03-03 19:36:00+00:00
1772566620000,0.39787,0.39993,0.39737,0.39967,29330.0,2026-03-03 19:37:00+00:00
1772566680000,0.39967,0.39993,0.39746,0.39764,8470.0,2026-03-03 19:38:00+00:00
1772566740000,0.39764,0.39832,0.39678,0.39832,23380.0,2026-03-03 19:39:00+00:00
1772566800000,0.39832,0.40092,0.39832,0.39848,16150.0,2026-03-03 19:40:00+00:00
1772566860000,0.39848,0.39942,0.39721,0.39721,6740.0,2026-03-03 19:41:00+00:00
1772566920000,0.39721,0.39857,0.39668,0.39836,6530.0,2026-03-03 19:42:00+00:00
1772566980000,0.39836,0.39919,0.39796,0.39919,16080.0,2026-03-03 19:43:00+00:00
1772567040000,0.39919,0.39961,0.39869,0.39947,17470.0,2026-03-03 19:44:00+00:00
1772567100000,0.39947,0.4,0.39843,0.39988,35900.0,2026-03-03 19:45:00+00:00
1772567160000,0.39988,0.40003,0.39906,0.39906,34180.0,2026-03-03 19:46:00+00:00
1772567220000,0.39906,0.4,0.39864,0.4,39870.0,2026-03-03 19:47:00+00:00
1772567280000,0.4,0.40111,0.39989,0.4001,31120.0,2026-03-03 19:48:00+00:00
1772567340000,0.4001,0.40034,0.39923,0.40034,3830.0,2026-03-03 19:49:00+00:00
1772567400000,0.40034,0.40186,0.40025,0.4016,8280.0,2026-03-03 19:50:00+00:00
1772567460000,0.4016,0.40171,0.401,0.40121,1260.0,2026-03-03 19:51:00+00:00
1772567520000,0.40121,0.40398,0.40121,0.40387,37720.0,2026-03-03 19:52:00+00:00
1772567580000,0.40387,0.40399,0.40268,0.40367,13800.0,2026-03-03 19:53:00+00:00
1772567640000,0.40367,0.40863,0.4036,0.40611,144250.0,2026-03-03 19:54:00+00:00
